ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-05-18 13:50:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,,,,-1.0,0.0,1,0,1.0,0.0
2026-05-18 13:55:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,,,,-2.0,0.0,2,0,2.0,0.0
2026-05-18 14:00:00+00:00,-1.0,0.0,-3.0,0.0,3.0,0.0,3,0,1.0,-1.0,0.0,1.0,-5.0,0.0,5,0,5.0,0.0
2026-05-18 14:05:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,-0.75,0.0,0.75,-5.0,0.0,7,0,7.0,0.0
2026-05-18 14:10:00+00:00,0.42857142857142855,1.0,3.0,8.0,7.0,8.0,7,1,0.5714285714285714,-0.5142857142857143,0.2,0.7142857142857142,-2.0,8.0,14,1,14.0,8.0
2026-05-18 14:15:00+00:00,-0.5,0.0,-2.0,0.0,4.0,0.0,4,0,0.5,-0.511904761904762,0.16666666666666666,0.6785714285714285,-4.0,8.0,18,1,18.0,8.0
2026-05-18 14:20:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.5816326530612245,0.14285714285714285,0.7244897959183673,-5.0,8.0,19,1,19.0,8.0
2026-05-18 14:25:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.3839285714285714,0.125,0.5089285714285714,-4.0,8.0,20,1,20.0,8.0
2026-05-18 14:30:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.45238095238095233,0.1111111111111111,0.5634920634920635,-5.0,8.0,21,1,21.0,8.0
2026-05-18 14:35:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.5071428571428571,0.1,0.6071428571428571,-6.0,8.0,22,1,22.0,8.0
2026-05-18 15:00:00+00:00,0.0,0.5789473684210527,0.0,11.0,2.0,19.0,2,2,0.5789473684210527,-0.461038961038961,0.14354066985645933,0.6045796308954204,-6.0,19.0,24,3,24.0,27.0
2026-05-18 15:05:00+00:00,0.5,0.0,2.0,0.0,4.0,16.0,4,3,-0.5,-0.38095238095238093,0.13157894736842105,0.5125313283208021,-4.0,19.0,28,6,28.0,43.0
2026-05-18 15:10:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,-0.2747252747252747,0.12145748987854252,0.39618276460381724,-2.0,19.0,30,6,30.0,43.0
2026-05-18 15:15:00+00:00,0.0,-1.0,0.0,-4.0,6.0,4.0,6,1,-1.0,-0.25510204081632654,0.04135338345864662,0.2964554242749732,-2.0,15.0,36,7,36.0,47.0
2026-05-18 15:25:00+00:00,0.3333333333333333,1.0,1.0,4.0,3.0,4.0,3,1,0.6666666666666667,-0.21587301587301588,0.10526315789473685,0.32113617376775266,-1.0,19.0,39,8,39.0,51.0
2026-05-18 15:30:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.13988095238095238,0.09868421052631579,0.23856516290726817,0.0,19.0,40,8,40.0,51.0
2026-05-18 15:35:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,-0.07282913165266107,0.09287925696594428,0.16570838861860535,2.0,19.0,42,8,42.0,51.0
2026-05-18 15:40:00+00:00,0.3333333333333333,0.0,1.0,0.0,3.0,0.0,3,0,-0.3333333333333333,-0.05026455026455027,0.08771929824561403,0.1379838485101643,3.0,19.0,45,8,45.0,51.0
2026-05-18 15:45:00+00:00,0.6666666666666666,0.0,4.0,0.0,6.0,0.0,6,0,-0.6666666666666666,-0.012531328320802008,0.08310249307479224,0.09563382139559425,7.0,19.0,51,8,51.0,51.0
2026-05-18 15:55:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,-0.011904761904761908,0.07894736842105263,0.09085213032581455,7.0,19.0,53,8,53.0,51.0
2026-05-18 16:00:00+00:00,1.0,0.0,3.0,0.0,3.0,0.0,3,0,-1.0,0.08809523809523809,0.07894736842105263,-0.00914786967418546,10.0,19.0,56,8,56.0,51.0
2026-05-18 16:15:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.08809523809523809,0.07894736842105263,-0.00914786967418546,9.0,19.0,57,8,57.0,51.0
2026-05-18 16:20:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.1880952380952381,0.07894736842105263,-0.10914786967418547,10.0,19.0,58,8,58.0,51.0
2026-05-18 16:30:00+00:00,0.5,1.0,2.0,52.0,4.0,52.0,4,5,0.5,0.2130952380952381,0.12894736842105264,-0.08414786967418546,12.0,71.0,62,13,62.0,103.0
2026-05-18 16:35:00+00:00,0.8823529411764706,1.0,15.0,4.0,17.0,4.0,17,1,0.11764705882352944,0.2357843137254902,0.12894736842105264,-0.10683694530443757,27.0,75.0,79,14,79.0,107.0
2026-05-18 16:40:00+00:00,-0.3333333333333333,0.0,-1.0,0.0,3.0,0.0,3,0,0.3333333333333333,0.24411764705882355,0.12894736842105264,-0.11517027863777088,26.0,75.0,82,14,82.0,107.0
2026-05-18 16:45:00+00:00,1.0,1.0,1.0,5.0,1.0,5.0,1,1,0.0,0.34411764705882353,0.17894736842105263,-0.1651702786377709,27.0,80.0,83,15,83.0,112.0
2026-05-18 16:55:00+00:00,1.0,-1.0,2.0,-6.0,2.0,6.0,2,1,-2.0,0.34411764705882353,0.12894736842105264,-0.21517027863777088,29.0,74.0,85,16,85.0,118.0
2026-05-18 17:00:00+00:00,0.3333333333333333,0.0,1.0,0.0,3.0,0.0,3,0,-0.3333333333333333,0.41078431372549024,0.12894736842105264,-0.28183694530443754,30.0,74.0,88,16,88.0,118.0
2026-05-18 17:10:00+00:00,0.3333333333333333,1.0,2.0,15.0,6.0,15.0,6,1,0.6666666666666667,0.47745098039215683,0.17894736842105263,-0.2985036119711042,32.0,89.0,94,17,94.0,133.0
2026-05-18 17:15:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,0.42745098039215684,0.15,-0.2774509803921569,30.0,89.0,96,17,96.0,133.0
2026-05-18 17:20:00+00:00,0.6,1.0,3.0,5.0,5.0,5.0,5,1,0.4,0.43245098039215685,0.2,-0.23245098039215684,33.0,94.0,101,18,101.0,138.0
2026-05-18 17:25:00+00:00,-1.0,1.0,-3.0,7.0,3.0,7.0,3,1,2.0,0.33245098039215687,0.25,-0.08245098039215684,30.0,101.0,104,19,104.0,145.0
2026-05-18 17:30:00+00:00,0.0,1.0,0.0,5.0,0.0,5.0,0,1,1.0,0.33245098039215687,0.35,0.017549019607843153,30.0,106.0,104,20,104.0,150.0
2026-05-18 17:35:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.26578431372549016,0.3,0.03421568627450981,29.0,106.0,105,20,105.0,150.0
2026-05-18 17:45:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.2657843137254902,0.3,0.03421568627450981,31.0,106.0,107,20,107.0,150.0
2026-05-18 17:50:00+00:00,0.0,1.0,0.0,15.0,0.0,15.0,0,1,1.0,0.21578431372549023,0.35,0.1342156862745098,31.0,121.0,107,21,107.0,165.0
2026-05-18 17:55:00+00:00,1.0,1.0,4.0,15.0,4.0,15.0,4,1,0.0,0.24911764705882353,0.4,0.1508823529411765,35.0,136.0,111,22,111.0,180.0
2026-05-18 18:00:00+00:00,1.0,1.0,1.0,15.0,1.0,15.0,1,1,0.0,0.2657843137254902,0.45,0.18421568627450982,36.0,151.0,112,23,112.0,195.0
2026-05-18 18:15:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.2657843137254902,0.45,0.18421568627450982,36.0,151.0,114,23,114.0,195.0
2026-05-18 18:20:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.21578431372549023,0.45,0.2342156862745098,36.0,151.0,116,23,116.0,195.0
2026-05-18 18:30:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,0.21578431372549023,0.45,0.2342156862745098,34.0,151.0,118,23,118.0,195.0
2026-05-18 18:35:00+00:00,-0.6,0.4,-3.0,8.0,5.0,20.0,5,2,1.0,0.1357843137254902,0.47000000000000003,0.3342156862745098,31.0,159.0,123,25,123.0,215.0
2026-05-18 18:40:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,0.0607843137254902,0.42000000000000004,0.35921568627450984,29.0,159.0,125,25,125.0,215.0
2026-05-18 18:50:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.033333333333333326,0.37,0.4033333333333333,28.0,159.0,126,25,126.0,215.0
2026-05-18 19:00:00+00:00,-0.4,-1.0,-4.0,-4.0,10.0,4.0,10,1,-0.6,-0.03666666666666666,0.32,0.3566666666666667,24.0,155.0,136,26,136.0,219.0
2026-05-18 19:05:00+00:00,-0.5,1.0,-6.0,20.0,12.0,20.0,12,4,1.5,-0.11166666666666666,0.32,0.43166666666666664,18.0,175.0,148,30,148.0,239.0
2026-05-18 19:10:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.11166666666666666,0.37,0.48166666666666663,19.0,175.0,149,30,149.0,239.0
2026-05-18 19:20:00+00:00,1.0,1.0,1.0,5.0,1.0,5.0,1,1,0.0,-0.07833333333333334,0.42000000000000004,0.49833333333333335,20.0,180.0,150,31,150.0,244.0
2026-05-18 19:25:00+00:00,1.0,0.7241379310344828,1.0,21.0,1.0,29.0,1,2,-0.27586206896551724,-0.045,0.40620689655172415,0.45120689655172413,21.0,201.0,151,33,151.0,273.0
2026-05-18 19:30:00+00:00,0.0,1.0,0.0,17.0,2.0,17.0,2,1,1.0,0.0050000000000000044,0.45620689655172414,0.45120689655172413,21.0,218.0,153,34,153.0,290.0
2026-05-18 19:55:00+00:00,-0.2,0.23076923076923078,-1.0,3.0,5.0,13.0,5,3,0.4307692307692308,-0.034999999999999996,0.41774535809018565,0.45274535809018557,20.0,221.0,158,37,158.0,303.0
2026-05-18 20:00:00+00:00,0.1111111111111111,1.0,1.0,12.0,9.0,12.0,9,1,0.8888888888888888,0.02055555555555556,0.41774535809018565,0.3971898025346301,21.0,233.0,167,38,167.0,315.0
2026-05-18 20:05:00+00:00,-1.0,0.0,-6.0,0.0,6.0,0.0,6,0,1.0,-0.02944444444444444,0.36774535809018566,0.39718980253463015,15.0,233.0,173,38,173.0,315.0
2026-05-19 13:55:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.07055555555555557,0.36774535809018566,0.2971898025346301,17.0,233.0,175,38,175.0,315.0
2026-05-19 14:05:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.07055555555555557,0.36774535809018566,0.2971898025346301,19.0,233.0,177,38,177.0,315.0
2026-05-19 14:10:00+00:00,-1.0,1.0,-1.0,25.0,1.0,25.0,1,3,2.0,0.02055555555555556,0.36774535809018566,0.34718980253463017,18.0,258.0,178,41,178.0,340.0
2026-05-19 14:25:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,-0.02944444444444444,0.31774535809018567,0.34718980253463017,18.0,258.0,180,41,180.0,340.0
2026-05-19 14:30:00+00:00,1.0,0.0,3.0,0.0,3.0,0.0,3,0,-1.0,-0.02944444444444444,0.2677453580901857,0.2971898025346301,21.0,258.0,183,41,183.0,340.0
2026-05-19 14:35:00+00:00,0.2,0.0,2.0,0.0,10.0,0.0,10,0,-0.2,-0.019444444444444438,0.2677453580901857,0.2871898025346301,23.0,258.0,193,41,193.0,340.0
2026-05-19 14:40:00+00:00,-0.2,-0.2,-1.0,-2.0,5.0,10.0,5,2,0.0,-0.02944444444444444,0.25774535809018567,0.2871898025346301,22.0,256.0,198,43,198.0,350.0
2026-05-19 14:45:00+00:00,-0.1111111111111111,0.0,-1.0,0.0,9.0,0.0,9,0,0.1111111111111111,0.015000000000000005,0.25774535809018567,0.24274535809018566,21.0,256.0,207,43,207.0,350.0
2026-05-19 14:50:00+00:00,-0.3333333333333333,1.0,-1.0,19.0,3.0,19.0,3,2,1.3333333333333333,0.028333333333333342,0.28774535809018564,0.2594120247568523,20.0,275.0,210,45,210.0,369.0
2026-05-19 14:55:00+00:00,-0.6666666666666666,0.0,-4.0,0.0,6.0,0.0,6,0,0.6666666666666666,0.045000000000000005,0.28774535809018564,0.24274535809018566,16.0,275.0,216,45,216.0,369.0
2026-05-19 15:00:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.095,0.28774535809018564,0.19274535809018567,16.0,275.0,218,45,218.0,369.0
2026-05-19 15:05:00+00:00,0.5555555555555556,1.0,5.0,19.0,9.0,19.0,9,2,0.4444444444444444,0.14277777777777775,0.3877453580901856,0.2449675803124079,21.0,294.0,227,47,227.0,388.0
2026-05-19 15:10:00+00:00,-1.0,-1.0,-1.0,-19.0,1.0,19.0,1,2,0.0,0.11777777777777776,0.28774535809018564,0.1699675803124079,20.0,275.0,228,49,228.0,407.0
2026-05-19 15:15:00+00:00,-0.5,-1.0,-2.0,-36.0,4.0,36.0,4,3,-0.5,0.04277777777777778,0.23774535809018565,0.19496758031240793,18.0,239.0,232,52,232.0,443.0
2026-05-19 15:20:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.04277777777777778,0.1877453580901857,0.14496758031240792,20.0,239.0,234,52,234.0,443.0
2026-05-19 15:25:00+00:00,0.2,0.0,1.0,0.0,5.0,0.0,5,0,-0.2,0.002777777777777782,0.15153846153846154,0.14876068376068377,21.0,239.0,239,52,239.0,443.0
2026-05-19 15:35:00+00:00,-0.3333333333333333,0.0,-1.0,0.0,3.0,0.0,3,0,0.3333333333333333,-0.013888888888888885,0.10153846153846154,0.11542735042735044,20.0,239.0,242,52,242.0,443.0
2026-05-19 15:40:00+00:00,1.0,0.0,3.0,0.0,3.0,8.0,3,2,-1.0,0.04611111111111112,0.09,0.0438888888888889,23.0,239.0,245,54,245.0,451.0
2026-05-19 15:45:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.09055555555555556,0.04,-0.05055555555555554,24.0,239.0,246,54,246.0,451.0
2026-05-19 15:50:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.19055555555555553,0.04,-0.15055555555555555,25.0,239.0,247,54,247.0,451.0
2026-05-19 16:00:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.19055555555555553,0.04,-0.15055555555555555,26.0,239.0,248,54,248.0,451.0
2026-05-19 16:05:00+00:00,0.3333333333333333,0.0,2.0,0.0,6.0,0.0,6,0,-0.3333333333333333,0.1572222222222222,0.04,-0.11722222222222223,28.0,239.0,254,54,254.0,451.0
2026-05-19 16:10:00+00:00,-0.5,-1.0,-2.0,-5.0,4.0,5.0,4,1,-0.5,0.18222222222222223,-0.06,-0.2422222222222222,26.0,234.0,258,55,258.0,456.0
2026-05-19 16:15:00+00:00,0.75,-1.0,6.0,-14.0,8.0,14.0,8,2,-1.75,0.21972222222222224,-0.11000000000000001,-0.3297222222222222,32.0,220.0,266,57,266.0,470.0
2026-05-19 16:20:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,0.11972222222222224,-0.11000000000000001,-0.22972222222222222,30.0,220.0,268,57,268.0,470.0
2026-05-19 16:35:00+00:00,1.0,1.0,1.0,4.0,1.0,4.0,1,1,0.0,0.15972222222222224,-0.06,-0.2197222222222222,31.0,224.0,269,58,269.0,474.0
2026-05-19 16:40:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.21972222222222224,-0.05,-0.2697222222222222,32.0,224.0,270,58,270.0,474.0
2026-05-19 16:55:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.2752777777777778,-0.05,-0.3252777777777778,34.0,224.0,272,58,272.0,474.0
2026-05-19 17:45:00+00:00,-1.0,0.0,-5.0,0.0,5.0,0.0,5,0,1.0,0.24194444444444443,-0.1,-0.34194444444444444,29.0,224.0,277,58,277.0,474.0
2026-05-19 18:05:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.22527777777777777,-0.1,-0.3252777777777778,28.0,224.0,278,58,278.0,474.0
2026-05-19 18:30:00+00:00,-1.0,-1.0,-3.0,-7.0,3.0,7.0,3,1,0.0,0.17527777777777778,-0.15,-0.3252777777777778,25.0,217.0,281,59,281.0,481.0
2026-05-19 18:35:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.1975,-0.2,-0.39749999999999996,27.0,217.0,283,59,283.0,481.0
2026-05-19 18:40:00+00:00,0.0,-1.0,0.0,-4.0,0.0,4.0,0,1,-1.0,0.2475,-0.2,-0.44749999999999995,27.0,213.0,283,60,283.0,485.0
2026-05-19 18:45:00+00:00,1.0,-1.0,2.0,-7.0,2.0,7.0,2,1,-2.0,0.3225,-0.2,-0.5225,29.0,206.0,285,61,285.0,492.0
2026-05-19 18:50:00+00:00,0.0,1.0,0.0,4.0,0.0,4.0,0,1,1.0,0.2725,-0.15,-0.4225,29.0,210.0,285,62,285.0,496.0
2026-05-19 19:00:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.3125,-0.15,-0.4625,30.0,210.0,286,62,286.0,496.0
2026-05-19 19:05:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.3791666666666667,-0.15,-0.5291666666666666,31.0,210.0,287,62,287.0,496.0
2026-05-19 19:10:00+00:00,0.7777777777777778,1.0,7.0,4.0,9.0,4.0,9,1,0.2222222222222222,0.3680555555555556,-0.1,-0.46805555555555545,38.0,214.0,296,63,296.0,500.0
2026-05-19 19:15:00+00:00,0.0,1.0,0.0,4.0,0.0,4.0,0,1,1.0,0.31805555555555554,-0.05,-0.36805555555555547,38.0,218.0,296,64,296.0,504.0
2026-05-19 19:25:00+00:00,-1.0,0.0,-4.0,0.0,4.0,0.0,4,0,1.0,0.21805555555555553,-0.05,-0.26805555555555555,34.0,218.0,300,64,300.0,504.0
2026-05-19 19:35:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.21805555555555553,-0.05,-0.26805555555555555,36.0,218.0,302,64,302.0,504.0
2026-05-20 14:00:00+00:00,0.14285714285714285,1.0,1.0,4.0,7.0,4.0,7,1,0.8571428571428572,0.20853174603174604,0.0,-0.20853174603174604,37.0,222.0,309,65,309.0,508.0
2026-05-20 14:05:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.23353174603174603,0.05,-0.18353174603174602,37.0,222.0,311,65,311.0,508.0
2026-05-20 14:10:00+00:00,-0.6666666666666666,0.7647058823529411,-4.0,26.0,6.0,34.0,6,3,1.4313725490196076,0.16269841269841273,0.13823529411764707,-0.02446311858076563,33.0,248.0,317,68,317.0,542.0
2026-05-20 14:15:00+00:00,0.0,0.2631578947368421,0.0,5.0,2.0,19.0,2,4,0.2631578947368421,0.2126984126984127,0.15139318885448916,-0.06130522384392353,33.0,253.0,319,72,319.0,561.0
2026-05-20 14:20:00+00:00,-1.0,0.0,-3.0,0.0,3.0,0.0,3,0,1.0,0.1126984126984127,0.10139318885448916,-0.011305223843923528,30.0,253.0,322,72,322.0,561.0
2026-05-20 14:25:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,0.012698412698412709,0.10139318885448916,0.08869477615607647,28.0,253.0,324,72,324.0,561.0
2026-05-20 14:30:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.012698412698412709,0.10139318885448916,0.08869477615607649,29.0,253.0,325,72,325.0,561.0
2026-05-20 14:40:00+00:00,-1.0,0.5,-1.0,8.0,1.0,16.0,1,3,1.5,0.012698412698412709,0.12639318885448916,0.11369477615607648,28.0,261.0,326,75,326.0,577.0
2026-05-20 14:45:00+00:00,0.0,-1.0,0.0,-12.0,6.0,12.0,6,3,-1.0,0.06269841269841271,0.07639318885448916,0.013694776156076472,28.0,249.0,332,78,332.0,589.0
2026-05-20 14:55:00+00:00,0.0,0.0,0.0,0.0,4.0,0.0,4,0,0.0,0.1126984126984127,0.12639318885448916,0.013694776156076472,28.0,249.0,336,78,336.0,589.0
2026-05-20 15:00:00+00:00,-1.0,0.0,-3.0,0.0,3.0,0.0,3,0,1.0,0.012698412698412709,0.12639318885448916,0.11369477615607648,25.0,249.0,339,78,339.0,589.0
2026-05-20 15:05:00+00:00,-0.6,0.0,-3.0,0.0,5.0,0.0,5,0,0.6,-0.01730158730158729,0.17639318885448915,0.19369477615607647,22.0,249.0,344,78,344.0,589.0
2026-05-20 15:10:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.017301587301587283,0.22639318885448914,0.24369477615607646,23.0,249.0,345,78,345.0,589.0
2026-05-20 15:15:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.06730158730158728,0.17639318885448915,0.24369477615607646,21.0,249.0,347,78,347.0,589.0
2026-05-20 15:20:00+00:00,-0.625,0.06666666666666667,-20.0,2.0,32.0,30.0,32,5,0.6916666666666667,-0.1485515873015873,0.1797265221878225,0.3282781094894098,1.0,251.0,379,83,379.0,619.0
2026-05-20 15:30:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.24855158730158727,0.1797265221878225,0.4282781094894098,-1.0,251.0,381,83,381.0,619.0
2026-05-20 15:35:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.23744047619047617,0.1297265221878225,0.3671669983782987,0.0,251.0,382,83,382.0,619.0
2026-05-20 15:50:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,-0.18744047619047616,0.07972652218782249,0.26716699837829866,2.0,251.0,384,83,384.0,619.0
2026-05-20 15:55:00+00:00,1.0,0.4090909090909091,1.0,18.0,1.0,44.0,1,5,-0.5909090909090908,-0.08744047619047617,0.10018106764236794,0.18762154383284413,3.0,269.0,385,88,385.0,663.0
2026-05-20 16:00:00+00:00,-0.6,0.0,-3.0,0.0,5.0,0.0,5,0,0.6,-0.16744047619047617,0.10018106764236794,0.26762154383284414,0.0,269.0,390,88,390.0,663.0
2026-05-20 16:05:00+00:00,0.0,0.0,0.0,0.0,4.0,0.0,4,0,0.0,-0.1745833333333333,0.050181067642367946,0.22476440097570133,0.0,269.0,394,88,394.0,663.0
2026-05-20 16:10:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.2245833333333333,0.050181067642367946,0.2747644009757013,-1.0,269.0,395,88,395.0,663.0
2026-05-20 16:25:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.14125,0.01194577352472089,0.15319577352472089,0.0,269.0,396,88,396.0,663.0
2026-05-20 16:35:00+00:00,1.0,1.0,2.0,4.0,2.0,4.0,2,1,0.0,-0.09124999999999998,0.04878787878787878,0.1400378787878788,2.0,273.0,398,89,398.0,667.0
2026-05-20 16:40:00+00:00,-1.0,0.0,-3.0,0.0,3.0,0.0,3,0,1.0,-0.09124999999999998,0.04878787878787878,0.1400378787878788,-1.0,273.0,401,89,401.0,667.0
2026-05-20 16:45:00+00:00,0.3333333333333333,1.0,1.0,4.0,3.0,4.0,3,1,0.6666666666666667,-0.02458333333333332,0.09878787878787879,0.12337121212121213,0.0,277.0,404,90,404.0,671.0
2026-05-20 16:55:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.024583333333333325,0.09878787878787879,0.12337121212121213,1.0,277.0,405,90,405.0,671.0
2026-05-20 17:15:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.07541666666666667,0.07378787878787878,-0.001628787878787874,2.0,277.0,406,90,406.0,671.0
2026-05-20 18:00:00+00:00,0.0,1.0,0.0,7.0,0.0,7.0,0,1,1.0,0.07541666666666667,0.17378787878787877,0.09837121212121212,2.0,284.0,406,91,406.0,678.0
2026-05-20 18:05:00+00:00,1.0,1.0,1.0,4.0,1.0,4.0,1,1,0.0,0.12541666666666668,0.22378787878787879,0.09837121212121212,3.0,288.0,407,92,407.0,682.0
2026-05-20 18:55:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.12541666666666668,0.22378787878787879,0.09837121212121212,2.0,288.0,408,92,408.0,682.0
2026-05-20 19:25:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.10541666666666667,0.22378787878787879,0.11837121212121213,1.0,288.0,409,92,409.0,682.0
2026-05-20 19:40:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.005416666666666681,0.22378787878787879,0.2183712121212121,0.0,288.0,410,92,410.0,682.0
2026-05-20 19:55:00+00:00,0.0,-1.0,0.0,-15.0,0.0,15.0,0,1,-1.0,0.055416666666666684,0.17378787878787877,0.11837121212121213,0.0,273.0,410,93,410.0,697.0
2026-05-21 13:50:00+00:00,-0.7142857142857143,-0.5955056179775281,-10.0,-53.0,14.0,89.0,14,6,0.1187800963081862,0.05095238095238097,0.14067926455566904,0.08972688360328811,-10.0,220.0,424,99,424.0,786.0
2026-05-21 13:55:00+00:00,1.0,0.0,10.0,0.0,10.0,0.0,10,0,-1.0,0.15095238095238098,0.14067926455566904,-0.01027311639671189,0.0,220.0,434,99,434.0,786.0
2026-05-21 14:00:00+00:00,0.0,1.0,0.0,4.0,0.0,4.0,0,1,1.0,0.10095238095238097,0.19067926455566903,0.08972688360328811,0.0,224.0,434,100,434.0,790.0
2026-05-21 14:15:00+00:00,0.3333333333333333,0.38461538461538464,1.0,5.0,3.0,13.0,3,3,0.05128205128205132,0.06761904761904763,0.20991003378643827,0.14229098616739067,1.0,229.0,437,103,437.0,803.0
2026-05-21 14:20:00+00:00,-0.1111111111111111,0.5161290322580645,-1.0,32.0,9.0,62.0,9,3,0.6272401433691757,0.012063492063492076,0.21526193994479606,0.20319844788130398,0.0,261.0,446,106,446.0,865.0
2026-05-21 14:25:00+00:00,1.0,0.14893617021276595,1.0,7.0,1.0,47.0,1,4,-0.851063829787234,0.09206349206349207,0.22270874845543434,0.1306452563919423,1.0,268.0,447,110,447.0,912.0
2026-05-21 14:30:00+00:00,-0.5,1.0,-2.0,24.0,4.0,24.0,4,2,1.5,0.06706349206349208,0.27270874845543436,0.20564525639194228,-1.0,292.0,451,112,451.0,936.0
2026-05-21 14:35:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.06706349206349208,0.27270874845543436,0.20564525639194228,-2.0,292.0,452,112,452.0,936.0
2026-05-21 14:40:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.032936507936507924,0.27270874845543436,0.3056452563919423,-4.0,292.0,454,112,454.0,936.0
2026-05-21 14:45:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.13293650793650794,0.22270874845543434,0.3556452563919423,-6.0,292.0,456,112,456.0,936.0
2026-05-21 14:50:00+00:00,-1.0,0.0,-3.0,0.0,3.0,0.0,3,0,1.0,-0.13293650793650794,0.22270874845543434,0.3556452563919423,-9.0,292.0,459,112,459.0,936.0
2026-05-21 15:10:00+00:00,0.3333333333333333,1.0,1.0,4.0,3.0,4.0,3,1,0.6666666666666667,-0.13293650793650794,0.22270874845543434,0.3556452563919423,-8.0,296.0,462,113,462.0,940.0
