ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-06-05 14:50:00+00:00,1.0,-0.1836734693877551,2.0,-18.0,2.0,98.0,2,3,-1.183673469387755,-0.05833333333333333,-0.06057545086103967,-0.0022421175277063886,-11.0,91.0,1005,524,1005.0,13511.0
2026-06-05 15:00:00+00:00,1.0,1.0,1.0,31.0,1.0,31.0,1,1,0.0,-0.008333333333333326,0.0025824438758024317,0.010915777209135715,-10.0,122.0,1006,525,1006.0,13542.0
2026-06-05 15:05:00+00:00,-1.0,1.0,-3.0,50.0,3.0,50.0,3,2,2.0,-0.008333333333333326,0.05258244387580243,0.06091577720913571,-13.0,172.0,1009,527,1009.0,13592.0
2026-06-05 15:15:00+00:00,0.0,-1.0,0.0,-48.0,0.0,48.0,0,1,-1.0,-0.05833333333333333,0.0025824438758024317,0.06091577720913573,-13.0,124.0,1009,528,1009.0,13640.0
2026-06-05 15:20:00+00:00,0.0,0.058823529411764705,0.0,9.0,0.0,153.0,0,4,0.058823529411764705,-0.008333333333333326,0.05552362034639067,0.06385695367972395,-13.0,133.0,1009,532,1009.0,13793.0
2026-06-05 15:25:00+00:00,-0.05263157894736842,-0.5084745762711864,-2.0,-60.0,38.0,118.0,38,4,-0.455842997323818,-0.03596491228070174,0.054058224866164684,0.0900231371468664,-15.0,73.0,1047,536,1047.0,13911.0
2026-06-05 15:30:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.014035087719298256,0.0512280361869194,0.0371929484676211,-13.0,73.0,1049,536,1049.0,13911.0
2026-06-05 15:45:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.03596491228070174,0.1012280361869194,0.1371929484676211,-14.0,73.0,1050,536,1050.0,13911.0
2026-06-05 15:50:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.13596491228070176,0.1012280361869194,0.2371929484676211,-15.0,73.0,1051,536,1051.0,13911.0
2026-06-05 15:55:00+00:00,-1.0,1.0,-1.0,24.0,1.0,24.0,1,1,2.0,-0.23596491228070177,0.1512280361869194,0.3871929484676211,-16.0,97.0,1052,537,1052.0,13935.0
2026-06-05 16:00:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.33596491228070174,0.1512280361869194,0.48719294846762107,-17.0,97.0,1053,537,1053.0,13935.0
2026-06-05 16:10:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.23596491228070177,0.1512280361869194,0.3871929484676211,-16.0,97.0,1054,537,1054.0,13935.0
2026-06-05 16:25:00+00:00,1.0,0.0,1.0,0.0,1.0,46.0,1,2,-1.0,-0.13596491228070176,0.1512280361869194,0.2871929484676211,-15.0,97.0,1055,539,1055.0,13981.0
2026-06-05 16:35:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.03596491228070174,0.1012280361869194,0.1371929484676211,-14.0,97.0,1056,539,1056.0,13981.0
2026-06-05 16:40:00+00:00,1.0,1.0,8.0,25.0,8.0,25.0,8,1,0.0,0.014035087719298256,0.1012280361869194,0.08719294846762109,-6.0,122.0,1064,540,1064.0,14006.0
2026-06-05 16:45:00+00:00,-0.5,1.0,-2.0,25.0,4.0,25.0,4,1,1.5,0.039035087719298256,0.20122803618691937,0.16219294846762108,-8.0,147.0,1068,541,1068.0,14031.0
2026-06-05 16:50:00+00:00,-1.0,0.06666666666666667,-2.0,3.0,2.0,45.0,2,2,1.0666666666666667,0.039035087719298256,0.20456136952025275,0.1655262818009544,-10.0,150.0,1070,543,1070.0,14076.0
2026-06-05 16:55:00+00:00,1.0,0.0,3.0,0.0,3.0,0.0,3,0,-1.0,0.08903508771929826,0.15456136952025273,0.06552628180095442,-7.0,150.0,1073,543,1073.0,14076.0
2026-06-05 17:00:00+00:00,1.0,1.0,1.0,31.0,1.0,31.0,1,1,0.0,0.13903508771929823,0.21338489893201742,0.07434981121271914,-6.0,181.0,1074,544,1074.0,14107.0
2026-06-05 17:05:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.1723684210526316,0.2216671075209745,0.04929868646834286,-5.0,181.0,1075,544,1075.0,14107.0
2026-06-05 17:15:00+00:00,0.3333333333333333,-1.0,1.0,-50.0,3.0,50.0,3,2,-1.3333333333333333,0.13903508771929823,0.18085078099036225,0.04181569327106395,-4.0,131.0,1078,546,1078.0,14157.0
2026-06-05 17:20:00+00:00,1.0,0.0,12.0,0.0,12.0,0.0,12,0,-1.0,0.13903508771929823,0.13085078099036224,-0.008184306728936053,8.0,131.0,1090,546,1090.0,14157.0
2026-06-05 17:25:00+00:00,0.6,1.0,3.0,70.0,5.0,70.0,5,2,0.4,0.21903508771929828,0.13085078099036224,-0.08818430672893604,11.0,201.0,1095,548,1095.0,14227.0
2026-06-05 17:30:00+00:00,1.0,1.0,3.0,25.0,3.0,25.0,3,1,0.0,0.2690350877192983,0.23085078099036224,-0.03818430672893605,14.0,226.0,1098,549,1098.0,14252.0
2026-06-05 17:40:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.3190350877192983,0.22790960451977402,-0.0911254831995243,16.0,226.0,1100,549,1100.0,14252.0
2026-06-05 17:45:00+00:00,0.0,1.0,0.0,21.0,0.0,21.0,0,1,1.0,0.32166666666666666,0.30333333333333334,-0.01833333333333339,16.0,247.0,1100,550,1100.0,14273.0
2026-06-05 17:50:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.32166666666666666,0.30333333333333334,-0.01833333333333339,17.0,247.0,1101,550,1101.0,14273.0
2026-06-05 17:55:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.4216666666666667,0.30333333333333334,-0.1183333333333334,18.0,247.0,1102,550,1102.0,14273.0
2026-06-05 18:00:00+00:00,0.2,0.0,1.0,0.0,5.0,0.0,5,0,-0.2,0.48166666666666663,0.30333333333333334,-0.1783333333333334,19.0,247.0,1107,550,1107.0,14273.0
2026-06-05 18:20:00+00:00,-0.2,0.0,-1.0,0.0,5.0,0.0,5,0,0.2,0.5216666666666667,0.2533333333333333,-0.2683333333333334,18.0,247.0,1112,550,1112.0,14273.0
2026-06-05 18:30:00+00:00,0.0,-1.0,0.0,-36.0,0.0,36.0,0,1,-1.0,0.5716666666666667,0.2033333333333333,-0.36833333333333335,18.0,211.0,1112,551,1112.0,14309.0
2026-06-05 18:35:00+00:00,1.0,0.0,3.0,0.0,3.0,0.0,3,0,-1.0,0.5716666666666667,0.2033333333333333,-0.36833333333333335,21.0,211.0,1115,551,1115.0,14309.0
2026-06-05 18:40:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.5716666666666667,0.2033333333333333,-0.36833333333333335,23.0,211.0,1117,551,1117.0,14309.0
2026-06-05 18:50:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.4716666666666667,0.2033333333333333,-0.26833333333333337,22.0,211.0,1118,551,1118.0,14309.0
2026-06-05 18:55:00+00:00,0.0,-1.0,0.0,-47.0,0.0,47.0,0,2,-1.0,0.4216666666666667,0.10333333333333332,-0.31833333333333336,22.0,164.0,1118,553,1118.0,14356.0
2026-06-05 19:00:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.4966666666666667,0.05333333333333333,-0.44333333333333336,23.0,164.0,1119,553,1119.0,14356.0
2026-06-05 19:05:00+00:00,0.0,-1.0,0.0,-48.0,0.0,48.0,0,1,-1.0,0.5466666666666666,0.0,-0.5466666666666666,23.0,116.0,1119,554,1119.0,14404.0
2026-06-05 19:10:00+00:00,0.0,-1.0,0.0,-54.0,0.0,54.0,0,1,-1.0,0.4966666666666667,-0.05,-0.5466666666666666,23.0,62.0,1119,555,1119.0,14458.0
2026-06-05 19:20:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,0.39666666666666667,-0.1,-0.4966666666666667,21.0,62.0,1121,555,1121.0,14458.0
2026-06-05 19:25:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,0.2966666666666667,-0.1,-0.39666666666666667,19.0,62.0,1123,555,1123.0,14458.0
2026-06-05 19:30:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.32999999999999996,-0.05,-0.38000000000000006,20.0,62.0,1124,555,1124.0,14458.0
2026-06-05 19:35:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.22999999999999998,-0.05,-0.2800000000000001,19.0,62.0,1125,555,1125.0,14458.0
2026-06-05 19:40:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.25,-0.1,-0.35000000000000003,21.0,62.0,1127,555,1127.0,14458.0
2026-06-05 19:45:00+00:00,0.0,0.0,0.0,0.0,8.0,0.0,8,0,0.0,0.2,-0.15,-0.35000000000000003,21.0,62.0,1135,555,1135.0,14458.0
2026-06-05 19:50:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.2,-0.15,-0.35000000000000003,22.0,62.0,1136,555,1136.0,14458.0
2026-06-05 19:55:00+00:00,0.3333333333333333,0.0,1.0,0.0,3.0,0.0,3,0,-0.3333333333333333,0.21666666666666665,-0.2,-0.4166666666666667,23.0,62.0,1139,555,1139.0,14458.0
2026-06-05 20:00:00+00:00,0.5,1.0,2.0,40.0,4.0,40.0,4,1,0.5,0.19166666666666665,-0.15,-0.3416666666666667,25.0,102.0,1143,556,1143.0,14498.0
2026-06-08 13:40:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.19166666666666665,-0.15,-0.3416666666666667,26.0,102.0,1144,556,1144.0,14498.0
2026-06-08 13:45:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.2316666666666667,-0.15,-0.3816666666666667,27.0,102.0,1145,556,1145.0,14498.0
2026-06-08 14:00:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.2416666666666667,-0.15,-0.3916666666666667,27.0,102.0,1147,556,1147.0,14498.0
2026-06-08 14:05:00+00:00,0.0,1.0,0.0,29.0,0.0,29.0,0,1,1.0,0.2416666666666667,-0.05,-0.2916666666666667,27.0,131.0,1147,557,1147.0,14527.0
2026-06-08 14:10:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.24166666666666664,-0.05,-0.2916666666666667,28.0,131.0,1148,557,1148.0,14527.0
2026-06-08 14:25:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.24166666666666664,-0.05,-0.2916666666666667,30.0,131.0,1150,557,1150.0,14527.0
2026-06-08 14:30:00+00:00,0.0,0.010526315789473684,0.0,1.0,2.0,95.0,2,4,0.010526315789473684,0.29166666666666663,-0.049473684210526316,-0.341140350877193,30.0,132.0,1152,561,1152.0,14622.0
2026-06-08 14:35:00+00:00,0.0,-1.0,0.0,-25.0,0.0,25.0,0,1,-1.0,0.29166666666666663,-0.049473684210526316,-0.341140350877193,30.0,107.0,1152,562,1152.0,14647.0
2026-06-08 14:50:00+00:00,1.0,0.0,3.0,0.0,3.0,0.0,3,0,-1.0,0.29166666666666663,-0.049473684210526316,-0.341140350877193,33.0,107.0,1155,562,1155.0,14647.0
2026-06-08 15:00:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.3416666666666667,0.0005263157894736858,-0.341140350877193,35.0,107.0,1157,562,1157.0,14647.0
2026-06-08 15:05:00+00:00,0.0,-1.0,0.0,-24.0,0.0,24.0,0,1,-1.0,0.3416666666666667,0.0005263157894736858,-0.341140350877193,35.0,83.0,1157,563,1157.0,14671.0
2026-06-08 15:30:00+00:00,0.5,0.018867924528301886,2.0,4.0,4.0,212.0,4,8,-0.4811320754716981,0.4166666666666667,0.00146971201588878,-0.415196954650778,37.0,87.0,1161,571,1161.0,14883.0
2026-06-08 15:40:00+00:00,0.0,-0.3611111111111111,0.0,-26.0,2.0,72.0,2,3,-0.3611111111111111,0.4666666666666667,-0.016585843539666776,-0.48325251020633353,37.0,61.0,1163,574,1163.0,14955.0
2026-06-08 15:50:00+00:00,0.0,1.0,0.0,24.0,0.0,24.0,0,1,1.0,0.4166666666666667,0.03341415646033322,-0.3832525102063335,37.0,85.0,1163,575,1163.0,14979.0
2026-06-08 16:00:00+00:00,0.0,-1.0,0.0,-37.0,0.0,37.0,0,1,-1.0,0.4666666666666667,-0.01658584353966678,-0.48325251020633353,37.0,48.0,1163,576,1163.0,15016.0
2026-06-08 16:35:00+00:00,0.0,-0.3055555555555556,0.0,-22.0,0.0,72.0,0,3,-0.3055555555555556,0.4166666666666667,-0.03186362131744456,-0.44853028798411126,37.0,26.0,1163,579,1163.0,15088.0
2026-06-08 17:00:00+00:00,0.0,-1.0,0.0,-96.0,0.0,96.0,0,1,-1.0,0.4166666666666667,-0.08186362131744455,-0.49853028798411125,37.0,-70.0,1163,580,1163.0,15184.0
2026-06-08 17:05:00+00:00,-1.0,0.0,-6.0,0.0,6.0,0.0,6,0,1.0,0.31666666666666665,-0.08186362131744455,-0.3985302879841113,31.0,-70.0,1169,580,1169.0,15184.0
2026-06-08 17:10:00+00:00,-1.0,1.0,-3.0,36.0,3.0,36.0,3,1,2.0,0.25,-0.03186362131744456,-0.28186362131744463,28.0,-34.0,1172,581,1172.0,15220.0
2026-06-08 17:20:00+00:00,-1.0,0.0,-4.0,0.0,4.0,0.0,4,0,1.0,0.175,-0.08186362131744455,-0.2568636213174446,24.0,-34.0,1176,581,1176.0,15220.0
2026-06-08 17:25:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.175,-0.08186362131744455,-0.2568636213174446,25.0,-34.0,1177,581,1177.0,15220.0
2026-06-08 17:30:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.175,-0.08186362131744455,-0.2568636213174446,27.0,-34.0,1179,581,1179.0,15220.0
2026-06-08 17:35:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.125,-0.08186362131744455,-0.20686362131744462,26.0,-34.0,1180,581,1180.0,15220.0
2026-06-08 17:40:00+00:00,0.0,-0.3888888888888889,0.0,-28.0,0.0,72.0,0,3,-0.3888888888888889,0.125,-0.151308065761889,-0.2763080657618891,26.0,-62.0,1180,584,1180.0,15292.0
2026-06-08 17:50:00+00:00,0.0,1.0,0.0,30.0,0.0,30.0,0,1,1.0,0.075,-0.101308065761889,-0.17630806576188907,26.0,-32.0,1180,585,1180.0,15322.0
2026-06-08 18:10:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.075,-0.101308065761889,-0.17630806576188904,27.0,-32.0,1181,585,1181.0,15322.0
2026-06-08 19:00:00+00:00,0.0,-0.041666666666666664,0.0,-2.0,0.0,48.0,0,2,-0.041666666666666664,0.075,-0.103917714884696,-0.17891771488469604,27.0,-34.0,1181,587,1181.0,15370.0
2026-06-08 19:15:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.125,-0.05391771488469602,-0.17891771488469604,28.0,-34.0,1182,587,1182.0,15370.0
2026-06-08 19:20:00+00:00,-1.0,-1.0,-2.0,-34.0,2.0,34.0,2,1,0.0,0.025,-0.103917714884696,-0.12891771488469606,26.0,-68.0,1184,588,1184.0,15404.0
2026-06-08 19:30:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.025,-0.103917714884696,-0.12891771488469608,27.0,-68.0,1185,588,1185.0,15404.0
2026-06-08 19:35:00+00:00,-0.3333333333333333,-1.0,-1.0,-23.0,3.0,23.0,3,1,-0.6666666666666667,0.008333333333333335,-0.103917714884696,-0.1122510482180294,26.0,-91.0,1188,589,1188.0,15427.0
2026-06-08 20:00:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.03333333333333334,-0.10486111111111111,-0.1381944444444445,27.0,-91.0,1189,589,1189.0,15427.0
2026-06-09 13:50:00+00:00,1.0,0.0,9.0,0.0,9.0,0.0,9,0,-1.0,0.08333333333333334,-0.08680555555555555,-0.17013888888888895,36.0,-91.0,1198,589,1198.0,15427.0
2026-06-09 13:55:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.13333333333333336,-0.13680555555555554,-0.27013888888888893,37.0,-91.0,1199,589,1199.0,15427.0
2026-06-09 14:35:00+00:00,0.3333333333333333,1.0,2.0,40.0,6.0,40.0,6,1,0.6666666666666667,0.15,-0.03680555555555555,-0.18680555555555559,39.0,-51.0,1205,590,1205.0,15467.0
2026-06-09 14:45:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.1,-0.021527777777777767,-0.12152777777777782,38.0,-51.0,1206,590,1206.0,15467.0
2026-06-09 14:50:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,0.05,0.028472222222222232,-0.021527777777777833,36.0,-51.0,1208,590,1208.0,15467.0
2026-06-09 14:55:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.1,0.028472222222222232,-0.07152777777777783,36.0,-51.0,1210,590,1210.0,15467.0
2026-06-09 15:00:00+00:00,1.0,0.0,3.0,0.0,3.0,0.0,3,0,-1.0,0.2,-0.021527777777777767,-0.22152777777777785,39.0,-51.0,1213,590,1213.0,15467.0
2026-06-09 15:10:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.2,-0.021527777777777767,-0.22152777777777785,38.0,-51.0,1214,590,1214.0,15467.0
2026-06-09 15:15:00+00:00,0.3333333333333333,0.0,1.0,0.0,3.0,0.0,3,0,-0.3333333333333333,0.16666666666666669,-0.021527777777777767,-0.1881944444444445,39.0,-51.0,1217,590,1217.0,15467.0
2026-06-09 15:20:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.16666666666666666,-0.021527777777777767,-0.1881944444444445,40.0,-51.0,1218,590,1218.0,15467.0
2026-06-09 15:30:00+00:00,-1.0,0.0,-3.0,0.0,3.0,0.0,3,0,1.0,0.16666666666666666,-0.021527777777777767,-0.1881944444444445,37.0,-51.0,1221,590,1221.0,15467.0
2026-06-09 15:35:00+00:00,-0.6,0.0,-3.0,0.0,5.0,0.0,5,0,0.6,0.13666666666666666,-0.0020833333333333233,-0.13875000000000007,34.0,-51.0,1226,590,1226.0,15467.0
2026-06-09 15:40:00+00:00,1.0,0.0,3.0,0.0,3.0,0.0,3,0,-1.0,0.18666666666666668,-0.05208333333333333,-0.23875000000000007,37.0,-51.0,1229,590,1229.0,15467.0
2026-06-09 15:45:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.18666666666666668,-0.05208333333333333,-0.23875000000000007,39.0,-51.0,1231,590,1231.0,15467.0
2026-06-09 15:50:00+00:00,0.0,1.0,0.0,25.0,0.0,25.0,0,1,1.0,0.18666666666666668,5.551115123125783e-18,-0.1866666666666667,39.0,-26.0,1231,591,1231.0,15492.0
2026-06-09 15:55:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.08666666666666667,7.28583859910259e-18,-0.08666666666666674,38.0,-26.0,1232,591,1232.0,15492.0
2026-06-09 16:05:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.13666666666666666,0.05000000000000001,-0.08666666666666674,38.0,-26.0,1234,591,1234.0,15492.0
2026-06-09 16:10:00+00:00,-1.0,1.0,-2.0,21.0,2.0,21.0,2,1,2.0,0.03666666666666667,0.1,0.06333333333333327,36.0,-5.0,1236,592,1236.0,15513.0
2026-06-09 16:20:00+00:00,-0.3333333333333333,0.0,-1.0,0.0,3.0,0.0,3,0,0.3333333333333333,0.03666666666666667,0.15,0.11333333333333326,35.0,-5.0,1239,592,1239.0,15513.0
2026-06-09 16:25:00+00:00,-0.75,0.0,-6.0,0.0,8.0,0.0,8,0,0.75,-0.05083333333333333,0.15,0.20083333333333328,29.0,-5.0,1247,592,1247.0,15513.0
2026-06-09 16:30:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.15083333333333332,0.15,0.3008333333333333,28.0,-5.0,1248,592,1248.0,15513.0
2026-06-09 16:35:00+00:00,-1.0,1.0,-1.0,25.0,1.0,25.0,1,1,2.0,-0.25083333333333335,0.2,0.4508333333333333,27.0,20.0,1249,593,1249.0,15538.0
2026-06-09 16:40:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,-0.26749999999999996,0.15,0.4175,27.0,20.0,1251,593,1251.0,15538.0
2026-06-09 16:50:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.16749999999999998,0.15,0.3174999999999999,28.0,20.0,1252,593,1252.0,15538.0
2026-06-09 17:00:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,-0.06749999999999998,0.15,0.2174999999999999,30.0,20.0,1254,593,1254.0,15538.0
2026-06-09 17:25:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.017499999999999995,0.15,0.16749999999999993,31.0,20.0,1255,593,1255.0,15538.0
2026-06-09 17:35:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.017499999999999995,0.15,0.16749999999999993,32.0,20.0,1256,593,1256.0,15538.0
2026-06-09 17:45:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.0825,0.15,0.06749999999999994,34.0,20.0,1258,593,1258.0,15538.0
2026-06-09 17:50:00+00:00,0.0,0.0,0.0,0.0,4.0,0.0,4,0,0.0,0.06583333333333334,0.15,0.08416666666666658,34.0,20.0,1262,593,1262.0,15538.0
2026-06-09 18:10:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.06583333333333334,0.15,0.08416666666666658,35.0,20.0,1263,593,1263.0,15538.0
2026-06-09 18:15:00+00:00,0.0,-1.0,0.0,-60.0,2.0,60.0,2,1,-1.0,0.11583333333333334,0.1,-0.01583333333333341,35.0,-40.0,1265,594,1265.0,15598.0
2026-06-09 18:20:00+00:00,-0.16666666666666666,0.0,-2.0,0.0,12.0,0.0,12,0,0.16666666666666666,0.1375,0.1,-0.037500000000000075,33.0,-40.0,1277,594,1277.0,15598.0
2026-06-09 18:25:00+00:00,1.0,-1.0,1.0,-60.0,1.0,60.0,1,1,-2.0,0.1375,0.05000000000000001,-0.08750000000000008,34.0,-100.0,1278,595,1278.0,15658.0
2026-06-09 18:30:00+00:00,0.0,-1.0,0.0,-80.0,0.0,80.0,0,1,-1.0,0.08750000000000002,1.1102230246251566e-17,-0.08750000000000008,34.0,-180.0,1278,596,1278.0,15738.0
2026-06-09 18:40:00+00:00,1.0,0.0,4.0,0.0,4.0,0.0,4,0,-1.0,0.1375,-0.04999999999999999,-0.18750000000000008,38.0,-180.0,1282,596,1282.0,15738.0
2026-06-09 18:45:00+00:00,0.2,0.0,1.0,0.0,5.0,0.0,5,0,-0.2,0.1975,-0.04999999999999999,-0.2475000000000001,39.0,-180.0,1287,596,1287.0,15738.0
2026-06-09 19:05:00+00:00,0.0,-1.0,0.0,-70.0,2.0,70.0,2,1,-1.0,0.1975,-0.09999999999999999,-0.2975000000000001,39.0,-250.0,1289,597,1289.0,15808.0
2026-06-09 19:15:00+00:00,-0.2,-0.3082706766917293,-1.0,-41.0,5.0,133.0,5,5,-0.1082706766917293,0.2375,-0.16541353383458646,-0.4029135338345865,38.0,-291.0,1294,602,1294.0,15941.0
2026-06-09 19:20:00+00:00,0.3333333333333333,-0.041666666666666664,2.0,-2.0,6.0,48.0,6,2,-0.375,0.27083333333333337,-0.16749686716791978,-0.4383302005012532,40.0,-293.0,1300,604,1300.0,15989.0
2026-06-09 19:40:00+00:00,0.0,-1.0,0.0,-23.0,0.0,23.0,0,1,-1.0,0.30833333333333335,-0.21749686716791977,-0.5258302005012532,40.0,-316.0,1300,605,1300.0,16012.0
2026-06-09 19:55:00+00:00,0.0,-1.0,0.0,-30.0,0.0,30.0,0,1,-1.0,0.35833333333333334,-0.26749686716791976,-0.6258302005012532,40.0,-346.0,1300,606,1300.0,16042.0
2026-06-10 14:20:00+00:00,-0.16666666666666666,0.0,-2.0,0.0,12.0,0.0,12,0,0.16666666666666666,0.4000000000000001,-0.3174968671679198,-0.7174968671679198,38.0,-346.0,1312,606,1312.0,16042.0
2026-06-10 14:25:00+00:00,-0.5,1.0,-2.0,24.0,4.0,24.0,4,1,1.5,0.37500000000000006,-0.26749686716791976,-0.6424968671679199,36.0,-322.0,1316,607,1316.0,16066.0
2026-06-10 14:30:00+00:00,-0.3333333333333333,0.0,-1.0,0.0,3.0,0.0,3,0,0.3333333333333333,0.30833333333333335,-0.26749686716791976,-0.5758302005012532,35.0,-322.0,1319,607,1319.0,16066.0
2026-06-10 14:35:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.20833333333333334,-0.26749686716791976,-0.47583020050125313,34.0,-322.0,1320,607,1320.0,16066.0
2026-06-10 14:40:00+00:00,-0.1111111111111111,-0.1875,-1.0,-24.0,9.0,128.0,9,5,-0.0763888888888889,0.1527777777777778,-0.2768718671679198,-0.4296496449456976,33.0,-346.0,1329,612,1329.0,16194.0
2026-06-10 14:45:00+00:00,-1.0,0.0,-4.0,0.0,4.0,0.0,4,0,1.0,0.0527777777777778,-0.2768718671679198,-0.32964964494569765,29.0,-346.0,1333,612,1333.0,16194.0
2026-06-10 14:50:00+00:00,1.0,-1.0,1.0,-33.0,1.0,33.0,1,1,-2.0,0.05277777777777779,-0.32687186716791977,-0.37964964494569764,30.0,-379.0,1334,613,1334.0,16227.0
2026-06-10 15:00:00+00:00,1.0,-1.0,1.0,-60.0,1.0,60.0,1,1,-2.0,0.10277777777777779,-0.37687186716791976,-0.4796496449456976,31.0,-439.0,1335,614,1335.0,16287.0
2026-06-10 15:05:00+00:00,0.0,-1.0,0.0,-25.0,0.0,25.0,0,1,-1.0,0.05277777777777779,-0.42687186716791975,-0.4796496449456976,31.0,-464.0,1335,615,1335.0,16312.0
2026-06-10 15:10:00+00:00,0.3333333333333333,-1.0,1.0,-48.0,3.0,48.0,3,1,-1.3333333333333333,0.06944444444444445,-0.42687186716791975,-0.4963163116123643,32.0,-512.0,1338,616,1338.0,16360.0
2026-06-10 15:15:00+00:00,-0.6363636363636364,0.0,-7.0,0.0,11.0,0.0,11,0,0.6363636363636364,0.04595959595959598,-0.42687186716791975,-0.4728314631275158,25.0,-512.0,1349,616,1349.0,16360.0
2026-06-10 15:20:00+00:00,0.2,0.0,1.0,0.0,5.0,0.0,5,0,-0.2,0.005959595959595979,-0.37687186716791976,-0.3828314631275158,26.0,-512.0,1354,616,1354.0,16360.0
2026-06-10 15:25:00+00:00,-0.5,0.0,-4.0,0.0,8.0,0.0,8,0,0.5,-0.01904040404040402,-0.32687186716791977,-0.3078314631275158,22.0,-512.0,1362,616,1362.0,16360.0
2026-06-10 15:30:00+00:00,0.0,1.0,0.0,34.0,0.0,34.0,0,1,1.0,-0.06904040404040403,-0.2768718671679198,-0.20783146312751583,22.0,-478.0,1362,617,1362.0,16394.0
2026-06-10 15:35:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,-0.07904040404040402,-0.2768718671679198,-0.19783146312751582,22.0,-478.0,1364,617,1364.0,16394.0
