ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-05-22 17:05:00+00:00,-0.6615384615384615,-0.6622313203684749,-43.0,-647.0,65.0,977.0,65,12,-0.0006928588300133542,-0.12874311962547255,-0.04124849070876487,0.08749462891670771,-2038.0,-69772.0,10038,3756,10038.0,621716.0
2026-05-22 17:10:00+00:00,-0.2,0.0,-3.0,0.0,15.0,0.0,15,0,0.2,-0.12683835772071067,-0.05712888146406627,0.0697094762566444,-2041.0,-69772.0,10053,3756,10053.0,621716.0
2026-05-22 17:15:00+00:00,0.4,0.023809523809523808,4.0,2.0,10.0,84.0,10,2,-0.3761904761904762,-0.1020764529588059,-0.07705454403678767,0.025021908922018256,-2037.0,-69770.0,10063,3758,10063.0,621800.0
2026-05-22 17:20:00+00:00,-0.5238095238095238,-0.6288343558282209,-11.0,-820.0,21.0,1304.0,21,9,-0.10502483201869706,-0.10553965642200938,-0.1052067881439882,0.0003328682780211978,-2048.0,-70590.0,10084,3767,10084.0,623104.0
2026-05-22 17:25:00+00:00,-1.0,-1.0,-5.0,-94.0,5.0,94.0,5,1,0.0,-0.12998410086645382,-0.164565540310366,-0.03458143944391217,-2053.0,-70684.0,10089,3768,10089.0,623198.0
2026-05-22 17:30:00+00:00,-0.08,0.508792758032203,-8.0,6857.0,100.0,13477.0,100,62,0.588792758032203,-0.13783025471260765,-0.17374128702414046,-0.03591103231153279,-2061.0,-63827.0,10189,3830,10189.0,636675.0
2026-05-22 17:35:00+00:00,-0.6231884057971014,0.2352728586917239,-43.0,1302.0,69.0,5534.0,69,42,0.8584612644888253,-0.2044442204570082,-0.20519798307260512,-0.0007537626155969202,-2104.0,-62525.0,10258,3872,10258.0,642209.0
2026-05-22 17:40:00+00:00,-0.875,-1.0,-42.0,-166.0,48.0,166.0,48,3,-0.125,-0.26962279188557964,-0.2551979830726051,0.014424808812974508,-2146.0,-62691.0,10306,3875,10306.0,642375.0
2026-05-22 17:45:00+00:00,-0.8181818181818182,-0.8201498751040799,-9.0,-985.0,11.0,1201.0,11,4,-0.0019680569222616517,-0.2843414066041944,-0.2566169790588453,0.027724427545349047,-2155.0,-63676.0,10317,3879,10317.0,643576.0
2026-05-22 17:50:00+00:00,-0.8536585365853658,0.02195945945945946,-105.0,26.0,123.0,1184.0,123,13,0.8756179960448253,-0.30055374519816846,-0.22506215329399418,0.07549159190417436,-2260.0,-63650.0,10440,3892,10440.0,644760.0
2026-05-22 17:55:00+00:00,-1.0,-0.08695652173913043,-3.0,-12.0,3.0,138.0,3,2,0.9130434782608696,-0.33878903931581555,-0.20370627567724697,0.1350827636385686,-2263.0,-63662.0,10443,3894,10443.0,644898.0
2026-05-22 18:00:00+00:00,-0.38461538461538464,-0.059113300492610835,-5.0,-24.0,13.0,406.0,13,6,0.3255020841227738,-0.3830198085465848,-0.17712705698094727,0.20589275156563752,-2268.0,-63686.0,10456,3900,10456.0,645304.0
2026-05-22 18:05:00+00:00,-0.5094339622641509,-0.8610526315789474,-27.0,-2454.0,53.0,2850.0,53,19,-0.35161866931479646,-0.425158173326459,-0.18201769479042423,0.2431404785360348,-2295.0,-66140.0,10509,3919,10509.0,648154.0
2026-05-22 18:10:00+00:00,0.42857142857142855,0.0,3.0,0.0,7.0,0.0,7,0,-0.42857142857142855,-0.41372960189788754,-0.20492217822122347,0.2088074236766641,-2292.0,-66140.0,10516,3919,10516.0,648154.0
2026-05-22 18:15:00+00:00,-0.14285714285714285,-1.0,-1.0,-49.0,7.0,49.0,7,1,-0.8571428571428572,-0.42087245904074466,-0.2752157878930715,0.14565667114767325,-2293.0,-66189.0,10523,3920,10523.0,648203.0
2026-05-22 18:20:00+00:00,1.0,-0.3532818532818533,4.0,-732.0,4.0,2072.0,4,6,-1.3532818532818534,-0.3390542772225629,-0.2891145565641694,0.04993972065839353,-2289.0,-66921.0,10527,3926,10527.0,650275.0
2026-05-22 18:25:00+00:00,0.3333333333333333,1.0,2.0,396.0,6.0,396.0,6,4,0.6666666666666667,-0.31238761055589626,-0.28632796044423997,0.026059650111656306,-2287.0,-66525.0,10533,3930,10533.0,650671.0
2026-05-22 18:30:00+00:00,-0.3333333333333333,1.0,-1.0,75.0,3.0,75.0,3,1,1.3333333333333333,-0.30127649944478513,-0.20857796044423993,0.09269853900054519,-2288.0,-66450.0,10536,3931,10536.0,650746.0
2026-05-22 18:35:00+00:00,-0.3333333333333333,0.0,-1.0,0.0,3.0,0.0,3,0,0.3333333333333333,-0.29218559035387603,-0.23408926292002033,0.0580963274338557,-2289.0,-66450.0,10539,3931,10539.0,650746.0
2026-05-22 18:40:00+00:00,0.68,0.44876325088339225,17.0,635.0,25.0,1415.0,25,9,-0.2312367491166078,-0.2748522570205427,-0.16165110037585076,0.11320115664469196,-2272.0,-65815.0,10564,3940,10564.0,652161.0
2026-05-22 18:45:00+00:00,-1.0,0.0,-5.0,0.0,5.0,0.0,5,0,1.0,-0.29177533394361965,-0.12853953435742702,0.16323579958619264,-2277.0,-65815.0,10569,3940,10569.0,652161.0
2026-05-22 18:55:00+00:00,0.5,-1.0,2.0,-38.0,4.0,38.0,4,1,-1.5,-0.2567753339436196,-0.17853953435742703,0.07823579958619264,-2275.0,-65853.0,10573,3941,10573.0,652199.0
2026-05-22 19:00:00+00:00,0.16666666666666666,0.0,2.0,0.0,12.0,0.0,12,0,-0.16666666666666666,-0.2684420006102863,-0.17973001054790322,0.0887119900623831,-2273.0,-65853.0,10585,3941,10585.0,652199.0
2026-05-22 19:05:00+00:00,-0.2727272727272727,0.2847222222222222,-3.0,82.0,11.0,288.0,11,3,0.5574494949494949,-0.25588788805617374,-0.13405218164538105,0.12183570641079271,-2276.0,-65771.0,10596,3944,10596.0,652487.0
2026-05-22 19:10:00+00:00,0.1111111111111111,0.0,1.0,0.0,9.0,0.0,9,0,-0.1111111111111111,-0.2003323325006182,-0.08405218164538104,0.11628015085523716,-2275.0,-65771.0,10605,3944,10605.0,652487.0
2026-05-22 19:15:00+00:00,-1.0,0.48148148148148145,-1.0,325.0,1.0,675.0,1,2,1.4814814814814814,-0.2463323325006182,-0.08541774547291711,0.16091458702770106,-2276.0,-65446.0,10606,3946,10606.0,653162.0
2026-05-22 19:20:00+00:00,0.3333333333333333,-0.6175609756097561,1.0,-633.0,3.0,1025.0,3,2,-0.9508943089430895,-0.19850624554409643,-0.12805943718799112,0.07044680835610534,-2275.0,-66079.0,10609,3948,10609.0,654187.0
2026-05-22 19:25:00+00:00,0.3333333333333333,1.0,2.0,80.0,6.0,80.0,6,1,0.6666666666666667,-0.1380895788774298,-0.028059437187991122,0.11003014168943866,-2273.0,-65999.0,10615,3949,10615.0,654267.0
2026-05-22 19:30:00+00:00,-0.5,0.0,-2.0,0.0,4.0,0.0,4,0,0.5,-0.12218048796833889,0.012948056567212873,0.13512854453555176,-2275.0,-65999.0,10619,3949,10619.0,654267.0
2026-05-22 19:35:00+00:00,-0.3333333333333333,0.0,-1.0,0.0,3.0,0.0,3,0,0.3333333333333333,-0.09616422780573726,0.011850083594239901,0.10801431139997715,-2276.0,-65999.0,10622,3949,10622.0,654267.0
2026-05-22 19:40:00+00:00,0.3333333333333333,0.0,2.0,0.0,6.0,0.0,6,0,-0.3333333333333333,-0.029497561139070587,0.016197909681196422,0.045695470820267,-2274.0,-65999.0,10628,3949,10628.0,654267.0
2026-05-22 19:45:00+00:00,0.0,-1.0,0.0,-48.0,4.0,48.0,4,1,-1.0,-0.010266791908301357,-0.030846425294173037,-0.020579633385871682,-2274.0,-66047.0,10632,3950,10632.0,654315.0
2026-05-22 19:50:00+00:00,-0.6666666666666666,0.07796610169491526,-4.0,23.0,6.0,295.0,6,3,0.7446327683615819,-0.01812842712842714,0.016104511369520097,0.034232938497947236,-2278.0,-66024.0,10638,3953,10638.0,654610.0
2026-05-22 19:55:00+00:00,1.0,0.0,4.0,0.0,4.0,0.0,4,0,-1.0,0.010443001443001431,0.016104511369520097,0.00566150992651866,-2274.0,-66024.0,10642,3953,10642.0,654610.0
2026-05-22 20:00:00+00:00,-0.1111111111111111,0.05263157894736842,-2.0,10.0,18.0,190.0,18,4,0.16374269005847952,0.01203030303030302,0.06873609031688852,0.0567057872865855,-2276.0,-66014.0,10660,3957,10660.0,654800.0
2026-05-22 20:05:00+00:00,-1.0,-1.0,-3.0,-500.0,3.0,500.0,3,1,0.0,-0.08796969696969699,0.03640018298098118,0.12436987995067816,-2279.0,-66514.0,10663,3958,10663.0,655300.0
2026-05-25 13:35:00+00:00,0.0,-1.0,0.0,-135.0,0.0,135.0,0,2,-1.0,-0.10463636363636367,-0.06359981701901882,0.04103654661734483,-2279.0,-66649.0,10663,3960,10663.0,655435.0
2026-05-25 13:40:00+00:00,-0.5789473684210527,-0.7991967871485943,-11.0,-398.0,19.0,498.0,19,7,-0.22024941872754167,-0.11691706539074961,-0.15355965637644853,-0.03664259098569892,-2290.0,-67047.0,10682,3967,10682.0,655933.0
2026-05-25 13:45:00+00:00,-1.0,-1.0,-34.0,-87.0,34.0,87.0,34,1,0.0,-0.15025039872408294,-0.20355965637644852,-0.053309257652365584,-2324.0,-67134.0,10716,3968,10716.0,656020.0
2026-05-25 13:50:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.23425039872408293,-0.22599781892061813,0.008252579803464805,-2325.0,-67134.0,10717,3968,10717.0,656020.0
2026-05-25 13:55:00+00:00,-1.0,0.0,-10.0,0.0,10.0,0.0,10,0,1.0,-0.23425039872408293,-0.22599781892061813,0.008252579803464805,-2335.0,-67134.0,10727,3968,10727.0,656020.0
2026-05-25 14:00:00+00:00,0.0,0.0,0.0,0.0,4.0,0.0,4,0,0.0,-0.25925039872408295,-0.17599781892061817,0.08325257980346482,-2335.0,-67134.0,10731,3968,10731.0,656020.0
2026-05-25 14:05:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,-0.2675837320574163,-0.17599781892061817,0.09158591313679815,-2335.0,-67134.0,10733,3968,10733.0,656020.0
2026-05-25 14:10:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.30394736842105263,-0.19023393003172928,0.11371343838932339,-2336.0,-67134.0,10734,3968,10734.0,656020.0
2026-05-25 14:15:00+00:00,-1.0,0.045454545454545456,-5.0,4.0,5.0,88.0,5,2,1.0454545454545454,-0.3595029239766082,-0.187961202759002,0.17154172121760622,-2341.0,-67130.0,10739,3970,10739.0,656108.0
2026-05-25 14:20:00+00:00,0.0,-1.0,0.0,-100.0,0.0,100.0,0,1,-1.0,-0.30950292397660817,-0.26203527683307604,0.04746764714353215,-2341.0,-67230.0,10739,3971,10739.0,656208.0
2026-05-25 14:25:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.3761695906432749,-0.23115722805258826,0.14501236259068664,-2342.0,-67230.0,10740,3971,10740.0,656208.0
2026-05-25 14:30:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.4428362573099415,-0.28115722805258825,0.16167902925735328,-2344.0,-67230.0,10742,3971,10742.0,656208.0
2026-05-25 14:35:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.4678362573099415,-0.28115722805258825,0.1866790292573533,-2345.0,-67230.0,10743,3971,10743.0,656208.0
2026-05-25 14:45:00+00:00,0.2,0.0,1.0,0.0,5.0,0.0,5,0,-0.2,-0.44116959064327493,-0.28115722805258825,0.16001236259068663,-2344.0,-67230.0,10748,3971,10748.0,656208.0
2026-05-25 14:50:00+00:00,0.3333333333333333,0.0,1.0,0.0,3.0,0.0,3,0,-0.3333333333333333,-0.4411695906432748,-0.28115722805258825,0.1600123625906866,-2343.0,-67230.0,10751,3971,10751.0,656208.0
2026-05-25 14:55:00+00:00,1.0,0.0,5.0,0.0,5.0,0.0,5,0,-1.0,-0.39116959064327483,-0.23115722805258826,0.16001236259068663,-2338.0,-67230.0,10756,3971,10756.0,656208.0
2026-05-25 15:05:00+00:00,0.25,0.0,2.0,0.0,8.0,0.0,8,0,-0.25,-0.34533625730994155,-0.23505553313733402,0.11028072417260752,-2336.0,-67230.0,10764,3971,10764.0,656208.0
2026-05-25 15:10:00+00:00,0.0,-1.0,0.0,-60.0,0.0,60.0,0,1,-1.0,-0.39533625730994154,-0.285055533137334,0.11028072417260752,-2336.0,-67290.0,10764,3972,10764.0,656268.0
2026-05-25 15:15:00+00:00,0.5,0.10497237569060773,2.0,19.0,4.0,181.0,4,3,-0.39502762430939226,-0.3647807017543859,-0.28243849330017207,0.08234220845421394,-2334.0,-67271.0,10768,3975,10768.0,656449.0
2026-05-25 15:20:00+00:00,0.3333333333333333,0.0,1.0,0.0,3.0,0.0,3,0,-0.3333333333333333,-0.2981140350877193,-0.23243849330017205,0.06567554178754728,-2333.0,-67271.0,10771,3975,10771.0,656449.0
2026-05-25 15:25:00+00:00,0.5,0.0,6.0,0.0,12.0,0.0,12,0,-0.5,-0.2731140350877193,-0.18243849330017206,0.09067554178754729,-2327.0,-67271.0,10783,3975,10783.0,656449.0
2026-05-25 15:30:00+00:00,0.0,1.0,0.0,42.0,4.0,42.0,4,1,1.0,-0.2441666666666667,-0.09247865394274232,0.15168801272392435,-2327.0,-67229.0,10787,3976,10787.0,656491.0
2026-05-25 15:35:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.2441666666666667,-0.04247865394274235,0.20168801272392436,-2329.0,-67229.0,10789,3976,10789.0,656491.0
2026-05-25 15:40:00+00:00,1.0,1.0,1.0,60.0,1.0,60.0,1,1,0.0,-0.1441666666666667,0.007521346057257655,0.15168801272392435,-2328.0,-67169.0,10790,3977,10790.0,656551.0
2026-05-25 15:45:00+00:00,-0.3333333333333333,0.0,-1.0,0.0,3.0,0.0,3,0,0.3333333333333333,-0.11083333333333334,0.007521346057257655,0.11835467939059104,-2329.0,-67169.0,10793,3977,10793.0,656551.0
2026-05-25 15:55:00+00:00,0.0,0.0,0.0,0.0,4.0,0.0,4,0,0.0,-0.11083333333333334,0.007521346057257655,0.11835467939059104,-2329.0,-67169.0,10797,3977,10797.0,656551.0
2026-05-25 16:00:00+00:00,-1.0,-1.0,-2.0,-188.0,2.0,188.0,2,1,0.0,-0.16083333333333333,-0.04247865394274235,0.11835467939059104,-2331.0,-67357.0,10799,3978,10799.0,656739.0
2026-05-25 16:05:00+00:00,-0.5384615384615384,0.0,-7.0,0.0,13.0,0.0,13,0,0.5384615384615384,-0.13775641025641025,-0.04247865394274235,0.09527775631366794,-2338.0,-67357.0,10812,3978,10812.0,656739.0
2026-05-25 16:15:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.13775641025641025,-0.044751381215469614,0.09300502904094068,-2339.0,-67357.0,10813,3978,10813.0,656739.0
2026-05-25 16:20:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.18775641025641027,0.005248618784530384,0.1930050290409407,-2340.0,-67357.0,10814,3978,10814.0,656739.0
2026-05-25 16:25:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.18775641025641027,0.005248618784530384,0.1930050290409407,-2341.0,-67357.0,10815,3978,10815.0,656739.0
2026-05-25 16:30:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.18775641025641027,0.005248618784530384,0.1930050290409407,-2343.0,-67357.0,10817,3978,10817.0,656739.0
2026-05-25 16:35:00+00:00,-0.5,0.0,-2.0,0.0,4.0,0.0,4,0,0.5,-0.16275641025641024,0.005248618784530384,0.16800502904094067,-2345.0,-67357.0,10821,3978,10821.0,656739.0
2026-05-25 16:40:00+00:00,-0.3333333333333333,0.0,-1.0,0.0,3.0,0.0,3,0,0.3333333333333333,-0.18942307692307694,0.005248618784530384,0.19467169570760737,-2346.0,-67357.0,10824,3978,10824.0,656739.0
2026-05-25 16:50:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.15608974358974362,0.005248618784530384,0.16133836237427404,-2345.0,-67357.0,10825,3978,10825.0,656739.0
2026-05-25 16:55:00+00:00,0.0,0.05714285714285714,0.0,4.0,8.0,70.0,8,2,0.05714285714285714,-0.2060897435897436,0.008105761641673242,0.2141955052314169,-2345.0,-67353.0,10833,3980,10833.0,656809.0
2026-05-25 17:00:00+00:00,-1.0,0.0,-8.0,0.0,8.0,0.0,8,0,1.0,-0.26858974358974363,0.008105761641673242,0.2766955052314169,-2353.0,-67353.0,10841,3980,10841.0,656809.0
2026-05-26 13:35:00+00:00,-0.5,0.0,-2.0,0.0,4.0,0.0,4,0,0.5,-0.2935897435897436,0.058105761641673234,0.3516955052314169,-2355.0,-67353.0,10845,3980,10845.0,656809.0
2026-05-26 13:40:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.3685897435897436,0.05285714285714286,0.42144688644688644,-2357.0,-67353.0,10847,3980,10847.0,656809.0
2026-05-26 13:45:00+00:00,0.1111111111111111,0.7421623205391151,1.0,2533.0,9.0,3413.0,9,10,0.6310512094280041,-0.3797008547008547,0.0899652588840986,0.4696661135849533,-2356.0,-64820.0,10856,3990,10856.0,660222.0
2026-05-26 13:50:00+00:00,-0.13043478260869565,-0.49229640498899485,-3.0,-1342.0,23.0,2726.0,23,10,-0.3618616223802992,-0.41122259383128945,0.06535043863464887,0.4765730324659384,-2359.0,-66162.0,10879,4000,10879.0,662948.0
2026-05-26 13:55:00+00:00,-0.6210526315789474,-0.3905115129037243,-59.0,-2527.0,95.0,6471.0,95,54,0.2305411186752231,-0.44227522541023684,-0.004175137010537344,0.4381000883996996,-2418.0,-68689.0,10974,4054,10974.0,669419.0
2026-05-26 14:00:00+00:00,-0.38181818181818183,0.290788013318535,-21.0,524.0,55.0,1802.0,55,12,0.6726061951367168,-0.411366134501146,0.010364263655389405,0.42173039815653535,-2439.0,-68165.0,11029,4066,11029.0,671221.0
2026-05-26 14:05:00+00:00,-0.6666666666666666,1.0,-4.0,47.0,6.0,47.0,6,1,1.6666666666666665,-0.49469946783447927,0.010364263655389405,0.5050637314898687,-2443.0,-68118.0,11035,4067,11035.0,671268.0
2026-05-26 14:10:00+00:00,0.23076923076923078,-0.3275862068965517,6.0,-38.0,26.0,116.0,26,3,-0.5583554376657824,-0.466494339629351,-0.006015046689438181,0.4604792929399129,-2437.0,-68156.0,11061,4070,11061.0,671384.0
2026-05-26 14:15:00+00:00,-0.3170731707317073,0.27358490566037735,-13.0,174.0,41.0,636.0,41,6,0.5906580763920847,-0.48234799816593643,0.007664198593580687,0.4900121967595171,-2450.0,-67982.0,11102,4076,11102.0,672020.0
2026-05-26 14:20:00+00:00,-0.8,1.0,-8.0,68.0,10.0,68.0,10,1,1.8,-0.47234799816593637,0.10766419859358067,0.5800121967595171,-2458.0,-67914.0,11112,4077,11112.0,672088.0
2026-05-26 14:25:00+00:00,-0.2,1.0,-1.0,35.0,5.0,35.0,5,1,1.2,-0.4554249212428595,0.15766419859358066,0.6130891198364402,-2459.0,-67879.0,11117,4078,11117.0,672123.0
2026-05-26 14:30:00+00:00,-0.7142857142857143,-1.0,-5.0,-918.0,7.0,918.0,7,4,-0.2857142857142857,-0.4411392069571452,0.10766419859358067,0.5488034055507259,-2464.0,-68797.0,11124,4082,11124.0,673041.0
2026-05-26 14:35:00+00:00,-1.0,-1.0,-6.0,-928.0,6.0,928.0,6,3,0.0,-0.44113920695714526,0.057664198593580684,0.4988034055507259,-2470.0,-69725.0,11130,4085,11130.0,673969.0
2026-05-26 14:40:00+00:00,-0.6666666666666666,1.0,-8.0,100.0,12.0,100.0,12,1,1.6666666666666665,-0.4244725402904786,0.10766419859358067,0.5321367388840592,-2478.0,-69625.0,11142,4086,11142.0,674069.0
2026-05-26 14:45:00+00:00,-0.7142857142857143,0.0,-10.0,0.0,14.0,0.0,14,0,0.7142857142857143,-0.41018682600476425,0.10766419859358067,0.517851024598345,-2488.0,-69625.0,11156,4086,11156.0,674069.0
2026-05-26 14:50:00+00:00,-0.8387096774193549,-0.7942386831275721,-52.0,-386.0,62.0,486.0,62,6,0.044470994291782806,-0.4271223098757321,0.06795226443720208,0.49507457431293406,-2540.0,-70011.0,11218,4092,11218.0,674555.0
2026-05-26 14:55:00+00:00,-0.8055555555555556,0.0019047619047619048,-58.0,4.0,72.0,2100.0,72,23,0.8074603174603174,-0.4507334209868431,0.06804750253244017,0.5187809235192833,-2598.0,-70007.0,11290,4115,11290.0,676655.0
2026-05-26 15:00:00+00:00,-0.48148148148148145,-0.10620915032679738,-13.0,-390.0,27.0,3672.0,27,19,0.37527233115468406,-0.5248074950609172,0.0627370450161003,0.5875445400770176,-2611.0,-70397.0,11317,4134,11317.0,680327.0
2026-05-26 15:05:00+00:00,-0.5,-0.04838709677419355,-10.0,-12.0,20.0,248.0,20,3,0.45161290322580644,-0.5498074950609172,0.057460547320247767,0.6072680423811649,-2621.0,-70409.0,11337,4137,11337.0,680575.0
2026-05-26 15:10:00+00:00,-0.2,0.19170984455958548,-1.0,37.0,5.0,193.0,5,3,0.39170984455958546,-0.5098074950609173,0.06704603954822705,0.5768535346091442,-2622.0,-70372.0,11342,4140,11342.0,680768.0
2026-05-26 15:15:00+00:00,-1.0,0.0,-8.0,0.0,8.0,0.0,8,0,1.0,-0.5348074950609172,0.06704603954822705,0.6018535346091443,-2630.0,-70372.0,11350,4140,11350.0,680768.0
2026-05-26 15:20:00+00:00,-0.6610169491525424,1.0,-39.0,68.0,59.0,68.0,59,1,1.6610169491525424,-0.5178583425185443,0.11704603954822704,0.6349043820667714,-2669.0,-70304.0,11409,4141,11409.0,680836.0
2026-05-26 15:25:00+00:00,-0.7142857142857143,0.0,-15.0,0.0,21.0,0.0,21,0,0.7142857142857143,-0.5591281837883856,0.07993792352127128,0.639066107309657,-2684.0,-70304.0,11430,4141,11430.0,680836.0
2026-05-26 15:30:00+00:00,-0.92,-0.4125874125874126,-23.0,-59.0,25.0,143.0,25,2,0.5074125874125874,-0.5986064446579509,0.08392337314135041,0.6825298177993012,-2707.0,-70363.0,11455,4143,11455.0,680979.0
2026-05-26 15:35:00+00:00,-0.6363636363636364,-0.758601856908793,-14.0,-1389.0,22.0,1831.0,22,15,-0.12223822054515665,-0.5993719948971852,0.06551885594109695,0.6648908508382823,-2721.0,-71752.0,11477,4158,11477.0,682810.0
2026-05-26 15:40:00+00:00,0.375,-0.4251675353685778,12.0,-571.0,32.0,1343.0,32,17,-0.8001675353685778,-0.5615310858062761,0.029721078506741327,0.5912521643130175,-2709.0,-72323.0,11509,4175,11509.0,684153.0
2026-05-26 15:45:00+00:00,-0.42857142857142855,1.0,-3.0,44.0,7.0,44.0,7,1,1.4285714285714286,-0.5496263239015142,0.029721078506741327,0.5793474024082557,-2712.0,-72279.0,11516,4176,11516.0,684197.0
2026-05-26 15:50:00+00:00,-0.5,-1.0,-8.0,-100.0,16.0,100.0,16,1,-0.5,-0.5861647854399757,-0.0038996111484310867,0.5822651742915447,-2720.0,-72379.0,11532,4177,11532.0,684297.0
2026-05-26 15:55:00+00:00,-0.38461538461538464,1.0,-5.0,103.0,13.0,103.0,13,2,1.3846153846153846,-0.5895418961341596,0.03242114356855005,0.6219630397027097,-2725.0,-72276.0,11545,4179,11545.0,684400.0
2026-05-26 16:00:00+00:00,0.7142857142857143,0.0,5.0,0.0,7.0,0.0,7,0,-0.7142857142857143,-0.513827610419874,-0.017578856431449952,0.49624875398842405,-2720.0,-72276.0,11552,4179,11552.0,684400.0
2026-05-26 16:05:00+00:00,-0.6,0.0,-6.0,0.0,10.0,0.0,10,0,0.6,-0.533827610419874,-0.06757885643144995,0.466248753988424,-2726.0,-72276.0,11562,4179,11562.0,684400.0
2026-05-26 16:10:00+00:00,0.18518518518518517,0.7050847457627119,5.0,416.0,27.0,590.0,27,5,0.5198995605775267,-0.488854065446329,0.01767538085668564,0.5065294463030147,-2721.0,-71860.0,11589,4184,11589.0,684990.0
2026-05-26 16:15:00+00:00,0.0,0.0,0.0,0.0,6.0,0.0,6,0,0.0,-0.438854065446329,0.06767538085668565,0.5065294463030147,-2721.0,-71860.0,11595,4184,11595.0,684990.0
2026-05-26 16:20:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,-0.3555207321129957,0.01767538085668564,0.37319611296968136,-2719.0,-71860.0,11597,4184,11597.0,684990.0
2026-05-26 16:25:00+00:00,-0.4,0.0,-4.0,0.0,10.0,0.0,10,0,0.4,-0.33980644639870994,0.01767538085668564,0.3574818272553956,-2723.0,-71860.0,11607,4184,11607.0,684990.0
2026-05-26 16:30:00+00:00,-0.9024390243902439,0.0,-37.0,0.0,41.0,0.0,41,0,0.9024390243902439,-0.3429929137472544,0.057387315013064245,0.4003802287603187,-2760.0,-71860.0,11648,4184,11648.0,684990.0
2026-05-26 16:35:00+00:00,-0.7391304347826086,-0.7821782178217822,-17.0,-237.0,23.0,303.0,23,5,-0.04304778303917356,-0.339671657708607,0.01818316602673704,0.3578548237353441,-2777.0,-72097.0,11671,4189,11671.0,685293.0
2026-05-26 16:40:00+00:00,-0.72,-0.30060493252675663,-72.0,-1292.0,100.0,4298.0,100,29,0.41939506747324334,-0.351597583634533,0.008463376916739077,0.360060960551272,-2849.0,-73389.0,11771,4218,11771.0,689591.0
2026-05-26 16:45:00+00:00,-0.5,0.0,-4.0,0.0,8.0,0.0,8,0,0.5,-0.351597583634533,0.010882731755448754,0.3624803153899817,-2853.0,-73389.0,11779,4218,11779.0,689591.0
2026-05-26 16:50:00+00:00,-0.6417910447761194,-0.5967021642047406,-43.0,-3474.0,67.0,5822.0,67,23,0.04508888057137872,-0.37368713587333896,-0.028537868682767552,0.34514926719057143,-2896.0,-76863.0,11846,4241,11846.0,695413.0
2026-05-26 16:55:00+00:00,-0.7142857142857143,0.09364161849710982,-35.0,81.0,49.0,865.0,49,9,0.8079273327828241,-0.35940142158762467,-0.023855787757912063,0.3355456338297126,-2931.0,-76782.0,11895,4250,11895.0,696278.0
2026-05-26 17:00:00+00:00,-0.4666666666666667,-1.0,-7.0,-167.0,15.0,167.0,15,3,-0.5333333333333333,-0.3496839074633309,-0.12385578775791206,0.22582811970541883,-2938.0,-76949.0,11910,4253,11910.0,696445.0
2026-05-26 17:05:00+00:00,-0.8918918918918919,-0.7336837494524748,-264.0,-1675.0,296.0,2283.0,296,16,0.15820814243941705,-0.3585642163436397,-0.16053997523053581,0.19802424111310396,-3202.0,-78624.0,12206,4269,12206.0,698728.0
2026-05-26 17:10:00+00:00,-0.4,-1.0,-8.0,-100.0,20.0,100.0,20,2,-0.6,-0.33256421634363975,-0.18991060460116518,0.1426536117424746,-3210.0,-78724.0,12226,4271,12226.0,698828.0
2026-05-26 17:15:00+00:00,0.0,1.0,0.0,150.0,8.0,150.0,8,2,1.0,-0.3007460345254579,-0.10198051175572553,0.19876552276973242,-3210.0,-78574.0,12234,4273,12234.0,698978.0
2026-05-26 17:20:00+00:00,-1.0,1.0,-2.0,150.0,2.0,150.0,2,1,2.0,-0.36949603452545793,-0.030722134987296635,0.33877389953816134,-3212.0,-78424.0,12236,4274,12236.0,699128.0
2026-05-26 17:25:00+00:00,-0.9534883720930233,-0.7573904179408767,-41.0,-743.0,43.0,981.0,43,8,0.1960979541521466,-0.3957418817015376,-0.11859165588434047,0.2771502258171972,-3253.0,-79167.0,12279,4282,12279.0,700109.0
