ts_event,low,high,cum_low,cum_high,cum_low_pct,cum_high_pct,cum_high_minus_low_pct
2026-05-22T17:20:00.000000000+0000,-0.00008527693690407734,0.00025577991863967586,0.018733428136373798,-4.61458812328619e-6,1.8733428136373798,-0.00046145881232861896,-1.8738042724497084
2026-05-22T17:25:00.000000000+0000,-2.9091106523715382e-8,0.00008526966536825942,0.018733399045267274,0.00008065507724497323,1.8733399045267274,0.008065507724497323,-1.86527439680223
2026-05-22T17:30:00.000000000+0000,0.0005968077177892495,0.00008520426244740253,0.019330206763056523,0.00016585933969237576,1.9330206763056523,0.016585933969237576,-1.9164347423364148
2026-05-22T17:35:00.000000000+0000,-0.00017042307662495926,0.00017041581499999126,0.019159783686431564,0.000336275154692367,1.9159783686431564,0.0336275154692367,-1.8823508531739197
2026-05-22T17:40:00.000000000+0000,-7.267817014877664e-9,-0.00008525512601609275,0.01915977641861455,0.00025102002867627426,1.915977641861455,0.025102002867627426,-1.8908756389938275
2026-05-22T17:45:00.000000000+0000,0.0,0.0,0.01915977641861455,0.00025102002867627426,1.915977641861455,0.025102002867627426,-1.8908756389938275
2026-05-22T17:50:00.000000000+0000,-0.000170532060440598,0.00008526966536825942,0.01898924435817395,0.0003362896940445337,1.8989244358173951,0.03362896940445337,-1.8652954664129417
2026-05-22T17:55:00.000000000+0000,0.0,0.0,0.01898924435817395,0.0003362896940445337,1.8989244358173951,0.03362896940445337,-1.8652954664129417
2026-05-22T18:00:00.000000000+0000,0.0003410350446557686,0.0,0.01933027940282972,0.0003362896940445337,1.933027940282972,0.03362896940445337,-1.8993989708785186
2026-05-22T18:05:00.000000000+0000,-0.0001704957126793527,-0.00008526239879480535,0.019159783690150367,0.00025102729524972833,1.9159783690150367,0.025102729524972833,-1.8908756394900639
2026-05-22T18:10:00.000000000+0000,0.00008526239507233857,0.0,0.019245046085222706,0.00025102729524972833,1.9245046085222706,0.025102729524972833,-1.8994018789972977
2026-05-22T18:15:00.000000000+0000,-0.00017054660227233676,0.0,0.01907449948295037,0.00025102729524972833,1.907449948295037,0.025102729524972833,-1.882347218770064
2026-05-22T18:20:00.000000000+0000,0.00008527693690407734,-0.00008526966536825942,0.019159776419854446,0.00016575762988146892,1.9159776419854446,0.01657576298814689,-1.8994018789972977
2026-05-22T18:25:00.000000000+0000,0.00017054660227233676,-0.00008527693690407734,0.019330323022126783,0.00008048069297739158,1.9330323022126783,0.008048069297739158,-1.9249842329149391
2026-05-22T18:30:00.000000000+0000,-0.00008527693690407734,0.0,0.019245046085222706,0.00008048069297739158,1.9245046085222706,0.008048069297739158,-1.9164565392245314
2026-05-22T18:35:00.000000000+0000,-0.00008619835486400884,0.0,0.019158847730358697,0.00008048069297739158,1.9158847730358697,0.008048069297739158,-1.9078367037381305
2026-05-22T18:40:00.000000000+0000,-0.00017064841618463777,0.00017056841812013168,0.01898819931417406,0.00025104911109752326,1.898819931417406,0.025104911109752326,-1.8737150203076536
2026-05-22T18:45:00.000000000+0000,0.0,0.0,0.01898819931417406,0.00025104911109752326,1.898819931417406,0.025104911109752326,-1.8737150203076536
2026-05-22T18:50:00.000000000+0000,-0.00017058296739413947,0.0,0.01881761634677992,0.00025104911109752326,1.881761634677992,0.025104911109752326,-1.8566567235682396
2026-05-22T18:55:00.000000000+0000,0.00017056842060114707,0.0,0.018988184767381067,0.00025104911109752326,1.8988184767381067,0.025104911109752326,-1.8737135656283543
2026-05-22T19:00:00.000000000+0000,-0.0006822736799232398,0.00008528420968023642,0.018305911087457827,0.0003363333207777597,1.8305911087457827,0.03363333207777597,-1.7969577766680067
2026-05-22T19:05:00.000000000+0000,-0.00008534969817464155,-0.0002558890016071125,0.018220561389283185,0.0000804443191706472,1.8220561389283185,0.00804443191706472,-1.8140117070112538
2026-05-22T19:10:00.000000000+0000,-7.281467206965431e-9,0.0,0.01822055410781598,0.0000804443191706472,1.8220554107815978,0.00804443191706472,-1.814010978864533
