ts_event,low,high,cum_low,cum_high,cum_low_pct,cum_high_pct,cum_high_minus_low_pct
2026-05-22T17:30:00.000000000+0000,0.0005308560177752497,0.0,0.0049148314947418115,0.005184757716998334,0.49148314947418115,0.5184757716998334,0.02699262222565224
2026-05-22T17:35:00.000000000+0000,0.0002653223682322903,0.0,0.005180153862974102,0.005184757716998334,0.5180153862974102,0.5184757716998334,0.00046038540242321346
2026-05-22T18:00:00.000000000+0000,0.00013274042629163318,0.0,0.005312894289265735,0.005184757716998334,0.5312894289265735,0.5184757716998334,-0.012813657226740105
2026-05-22T18:05:00.000000000+0000,0.0,-0.00013274042629163318,0.005312894289265735,0.005052017290706701,0.5312894289265735,0.5052017290706701,-0.026087699855903423
2026-05-22T18:25:00.000000000+0000,0.0,0.0,0.005312894289265735,0.005052017290706701,0.5312894289265735,0.5052017290706701,-0.026087699855903423
2026-05-22T18:50:00.000000000+0000,0.00013275804865120477,0.0,0.00544565233791694,0.005052017290706701,0.544565233791694,0.5052017290706701,-0.0393635047210239
2026-05-22T18:55:00.000000000+0000,0.0,0.0,0.00544565233791694,0.005052017290706701,0.544565233791694,0.5052017290706701,-0.0393635047210239
2026-05-22T19:05:00.000000000+0000,-0.00013275804865120477,0.0,0.005312894289265735,0.005052017290706701,0.5312894289265735,0.5052017290706701,-0.026087699855903423
2026-05-22T19:30:00.000000000+0000,0.0,-0.0005312790668199341,0.005312894289265735,0.004520738223886767,0.5312894289265735,0.45207382238867666,-0.07921560653789683
2026-05-22T19:35:00.000000000+0000,0.00013284623068354762,0.0,0.0054457405199492825,0.004520738223886767,0.5445740519949283,0.45207382238867666,-0.0925002296062516
2026-05-22T19:55:00.000000000+0000,0.0002656042512292345,0.0,0.005711344771178517,0.004520738223886767,0.5711344771178517,0.45207382238867666,-0.11906065472917504
2026-05-22T20:00:00.000000000+0000,0.0,0.0,0.005711344771178517,0.004520738223886767,0.5711344771178517,0.45207382238867666,-0.11906065472917504
2026-05-26T13:45:00.000000000+0000,0.0009274594901320654,0.0,0.006638804261310582,0.004520738223886767,0.6638804261310582,0.45207382238867666,-0.21180660374238158
2026-05-26T13:55:00.000000000+0000,-0.0005298715185571012,0.0,0.006108932742753481,0.004520738223886767,0.6108932742753481,0.45207382238867666,-0.15881945188667146
2026-05-26T14:00:00.000000000+0000,0.0,0.0,0.006108932742753481,0.004520738223886767,0.6108932742753481,0.45207382238867666,-0.15881945188667146
2026-05-26T14:20:00.000000000+0000,0.0,0.0,0.006108932742753481,0.004520738223886767,0.6108932742753481,0.45207382238867666,-0.15881945188667146
2026-05-26T14:25:00.000000000+0000,0.00026497085475618576,0.0,0.006373903597509667,0.004520738223886767,0.6373903597509667,0.45207382238867666,-0.18531653736229003
2026-05-26T14:30:00.000000000+0000,0.0,0.0,0.006373903597509667,0.004520738223886767,0.6373903597509667,0.45207382238867666,-0.18531653736229003
2026-05-26T14:35:00.000000000+0000,0.0,0.0,0.006373903597509667,0.004520738223886767,0.6373903597509667,0.45207382238867666,-0.18531653736229003
2026-05-26T14:45:00.000000000+0000,0.0,0.0,0.006373903597509667,0.004520738223886767,0.6373903597509667,0.45207382238867666,-0.18531653736229003
2026-05-26T14:55:00.000000000+0000,0.00013247665118409913,0.0,0.006506380248693766,0.004520738223886767,0.6506380248693766,0.45207382238867666,-0.19856420248069995
2026-05-26T15:00:00.000000000+0000,-0.00013247665118409913,0.0,0.006373903597509667,0.004520738223886767,0.6373903597509667,0.45207382238867666,-0.18531653736229003
2026-05-26T15:10:00.000000000+0000,-0.00026500596418443934,0.0,0.006108897633325228,0.004520738223886767,0.6108897633325228,0.45207382238867666,-0.1588159409438461
2026-05-26T15:20:00.000000000+0000,-0.0001325293223066737,0.0,0.005976368311018554,0.004520738223886767,0.5976368311018554,0.45207382238867666,-0.14556300871317873
2026-05-26T15:25:00.000000000+0000,0.0,0.0,0.005976368311018554,0.004520738223886767,0.5976368311018554,0.45207382238867666,-0.14556300871317873
2026-05-26T15:30:00.000000000+0000,0.0,0.0,0.005976368311018554,0.004520738223886767,0.5976368311018554,0.45207382238867666,-0.14556300871317873
2026-05-26T15:35:00.000000000+0000,0.0,0.0,0.005976368311018554,0.004520738223886767,0.5976368311018554,0.45207382238867666,-0.14556300871317873
2026-05-26T15:40:00.000000000+0000,-0.0002651113483187473,0.0,0.005711256962699807,0.004520738223886767,0.5711256962699807,0.45207382238867666,-0.119051873881304
2026-05-26T16:10:00.000000000+0000,-0.00013254688865593778,0.0,0.005578710074043869,0.004520738223886767,0.5578710074043869,0.45207382238867666,-0.10579718501571023
2026-05-26T16:15:00.000000000+0000,0.0,0.0,0.005578710074043869,0.004520738223886767,0.5578710074043869,0.45207382238867666,-0.10579718501571023
2026-05-26T16:20:00.000000000+0000,0.00013254688865593778,0.0,0.005711256962699807,0.004520738223886767,0.5711256962699807,0.45207382238867666,-0.119051873881304
2026-05-26T16:45:00.000000000+0000,-0.00026500596418443934,0.0,0.005446250998515367,0.004520738223886767,0.5446250998515367,0.45207382238867666,-0.09255127746286007
2026-05-26T16:50:00.000000000+0000,-0.0001325293223066737,0.0,0.005313721676208694,0.004520738223886767,0.5313721676208694,0.45207382238867666,-0.0792983452321927
2026-05-26T16:55:00.000000000+0000,0.0001325293223066737,0.0,0.005446250998515367,0.004520738223886767,0.5446250998515367,0.45207382238867666,-0.09255127746286007
2026-05-26T17:05:00.000000000+0000,0.0,0.0,0.005446250998515367,0.004520738223886767,0.5446250998515367,0.45207382238867666,-0.09255127746286007
2026-05-26T17:15:00.000000000+0000,0.0001325117606123527,0.0,0.00557876275912772,0.004520738223886767,0.557876275912772,0.45207382238867666,-0.10580245352409534
2026-05-26T17:20:00.000000000+0000,0.0,0.0,0.00557876275912772,0.004520738223886767,0.557876275912772,0.45207382238867666,-0.10580245352409534
2026-05-26T17:25:00.000000000+0000,-0.0001325117606123527,0.0,0.005446250998515367,0.004520738223886767,0.5446250998515367,0.45207382238867666,-0.09255127746286007
2026-05-26T18:10:00.000000000+0000,0.0001325117606123527,0.0,0.00557876275912772,0.004520738223886767,0.557876275912772,0.45207382238867666,-0.10580245352409534
2026-05-26T18:45:00.000000000+0000,0.0,0.0005298715185571012,0.00557876275912772,0.005050609742443868,0.557876275912772,0.5050609742443868,-0.05281530166838522
2026-05-26T18:50:00.000000000+0000,0.0,-0.00013244156035518984,0.00557876275912772,0.004918168182088678,0.557876275912772,0.4918168182088678,-0.0660594577039042
2026-05-26T19:25:00.000000000+0000,0.0,0.0,0.00557876275912772,0.004918168182088678,0.557876275912772,0.4918168182088678,-0.0660594577039042
2026-05-26T19:45:00.000000000+0000,0.0003971668815037077,0.0,0.005975929640631428,0.004918168182088678,0.5975929640631428,0.4918168182088678,-0.10577614585427497
2026-05-26T20:00:00.000000000+0000,0.0,0.0,0.005975929640631428,0.004918168182088678,0.5975929640631428,0.4918168182088678,-0.10577614585427497
2026-05-27T14:10:00.000000000+0000,0.0,0.0,0.005975929640631428,0.004918168182088678,0.5975929640631428,0.4918168182088678,-0.10577614585427497
