ts_event,low,high,cum_low,cum_high,cum_low_pct,cum_high_pct,cum_high_minus_low_pct
2026-05-21T15:55:00.000000000+0000,0.0004143360324451173,0.0004143360324451173,-0.008365477827111167,0.003315333764754236,-0.8365477827111167,0.3315333764754236,1.1680811591865403
2026-05-21T16:05:00.000000000+0000,0.0,0.0,-0.008365477827111167,0.003315333764754236,-0.8365477827111167,0.3315333764754236,1.1680811591865403
2026-05-21T16:10:00.000000000+0000,0.0,0.0,-0.008365477827111167,0.003315333764754236,-0.8365477827111167,0.3315333764754236,1.1680811591865403
2026-05-21T16:15:00.000000000+0000,-0.0008276434392873178,0.0,-0.009193121266398485,0.003315333764754236,-0.9193121266398485,0.3315333764754236,1.250845503115272
2026-05-21T16:25:00.000000000+0000,0.0,-0.0004138216487774571,-0.009193121266398485,0.0029015121159767787,-0.9193121266398485,0.29015121159767787,1.2094633382375264
2026-05-21T16:30:00.000000000+0000,0.0,0.0004138216487774571,-0.009193121266398485,0.003315333764754236,-0.9193121266398485,0.3315333764754236,1.250845503115272
2026-05-21T16:35:00.000000000+0000,0.0,0.0,-0.009193121266398485,0.003315333764754236,-0.9193121266398485,0.3315333764754236,1.250845503115272
2026-05-21T16:50:00.000000000+0000,0.0,0.0,-0.009193121266398485,0.003315333764754236,-0.9193121266398485,0.3315333764754236,1.250845503115272
2026-05-21T16:55:00.000000000+0000,0.0,0.0,-0.009193121266398485,0.003315333764754236,-0.9193121266398485,0.3315333764754236,1.250845503115272
2026-05-21T17:10:00.000000000+0000,0.0,0.0,-0.009193121266398485,0.003315333764754236,-0.9193121266398485,0.3315333764754236,1.250845503115272
2026-05-21T17:15:00.000000000+0000,0.0008271299065438775,-0.00041313778732643414,-0.008365991359854608,0.0029021959774278017,-0.8365991359854608,0.29021959774278017,1.126818733728241
2026-05-21T17:20:00.000000000+0000,0.0008242325851992582,0.0012387313349853102,-0.007541758774655349,0.004140927312413112,-0.7541758774655349,0.4140927312413112,1.1682686087068461
2026-05-21T17:25:00.000000000+0000,-0.0004114379815294278,0.0004114379815294278,-0.007953196756184777,0.00455236529394254,-0.7953196756184777,0.45523652939425396,1.2505562050127317
