ts_event,low,high,cum_low,cum_high,cum_low_pct,cum_high_pct,cum_high_minus_low_pct
2026-06-03T15:30:00.000000000+0000,0.00034442046471880317,0.0002578712605493805,-0.017925024136821316,0.0006730634953110715,-1.7925024136821315,0.06730634953110715,1.8598087632132387
2026-06-03T15:35:00.000000000+0000,0.0002149425351647416,0.00012917022330519168,-0.017710081601656574,0.0008022337186162631,-1.7710081601656573,0.08022337186162631,1.8512315320272839
2026-06-03T15:40:00.000000000+0000,-0.0012296995477938666,-0.00017222449290046904,-0.01893978114945044,0.0006300092257157941,-1.893978114945044,0.06300092257157941,1.9569790375166236
2026-06-03T15:45:00.000000000+0000,-0.00008611966344490574,0.00008611595514668169,-0.019025900812895347,0.0007161251808624758,-1.9025900812895347,0.07161251808624758,1.9742025993757824
2026-06-03T15:50:00.000000000+0000,-0.0001293328156850848,-1.8539094148728452e-9,-0.01915523362858043,0.0007161233269530609,-1.915523362858043,0.07161233269530609,1.9871356955533492
2026-06-03T15:55:00.000000000+0000,-0.00008611224732785194,-0.00012917764101824658,-0.019241345875908283,0.0005869456859348143,-1.9241345875908284,0.05869456859348143,1.9828291561843097
2026-06-03T16:00:00.000000000+0000,-0.00008581297048226855,0.00004306168587156489,-0.019327158846390552,0.0006300073718063792,-1.9327158846390553,0.06300073718063792,1.9957166218196931
2026-06-03T16:05:00.000000000+0000,-0.00012858629789347376,-0.00017229311390615232,-0.019455745144284026,0.0004577142579002269,-1.9455745144284027,0.04577142579002269,1.9913459402184253
2026-06-03T16:10:00.000000000+0000,-0.0012416255698496637,-0.0001719881329898254,-0.02069737071413369,0.0002857261249104015,-2.069737071413369,0.02857261249104015,2.098309683904409
2026-06-03T16:15:00.000000000+0000,-0.0001289503944905679,-0.000043085805388171083,-0.020826321108624257,0.00024264031952223042,-2.0826321108624257,0.024264031952223042,2.106896142814649
2026-06-03T16:20:00.000000000+0000,-0.00008632888212994905,-1.8564664250320106e-9,-0.020912649990754206,0.0002426384630558054,-2.0912649990754204,0.02426384630558054,2.115528845381001
2026-06-03T16:25:00.000000000+0000,0.000128611905638093,0.00012896142747198525,-0.020784038085116113,0.00037159989052779063,-2.078403808511611,0.03715998905277906,2.1155637975643904
2026-06-03T16:30:00.000000000+0000,1.664712594440232e-7,0.00004308394908134061,-0.02078387161385667,0.00041468383960913124,-2.078387161385667,0.041468383960913124,2.11985554534658
2026-06-03T16:35:00.000000000+0000,-0.00025809125732503824,-0.00017233950765882522,-0.021041962871181707,0.00024234433195030602,-2.104196287118171,0.024234433195030602,2.1284307203132014
2026-06-03T16:40:00.000000000+0000,0.000042937804596743234,0.00012927783985688945,-0.020999025066584964,0.0003716221718071955,-2.0999025066584966,0.03716221718071955,2.1370647238392158
2026-06-03T16:45:00.000000000+0000,-0.00008619389317582327,0.00004309508932132111,-0.021085218959760788,0.0004147172611285166,-2.1085218959760788,0.04147172611285166,2.1499936220889304
2026-06-03T16:50:00.000000000+0000,0.0001294332673150156,-0.00004309323221465822,-0.020955785692445772,0.0003716240289138584,-2.0955785692445774,0.03716240289138584,2.132740972135963
2026-06-03T16:55:00.000000000+0000,0.00025808386661119176,0.00017235993135200633,-0.02069770182583458,0.0005439839602658647,-2.069770182583458,0.05439839602658647,2.1241685786100444
2026-06-03T17:00:00.000000000+0000,0.00021529026221875358,3.711174118015137e-9,-0.020482411563615827,0.0005439876714399827,-2.0482411563615828,0.05439876714399827,2.102639923505581
2026-06-03T17:05:00.000000000+0000,0.00004308209277456565,-0.00012923885501694987,-0.02043932947084126,0.00041474881642303285,-2.043932947084126,0.041474881642303285,2.0854078287264293
2026-06-03T17:10:00.000000000+0000,0.00008504381699844799,0.00004308580283032826,-0.020354285653842813,0.0004578346192533611,-2.035428565384281,0.04578346192533611,2.0812120273096175
2026-06-03T17:15:00.000000000+0000,-0.0004724255840942715,0.00004307652561424957,-0.020826711237937084,0.0005009111448676107,-2.0826711237937086,0.05009111448676107,2.1327622382804696
2026-06-03T17:20:00.000000000+0000,-0.0001720195465670371,-0.00012924627944418954,-0.02099873078450412,0.00037166486542342114,-2.099873078450412,0.037166486542342114,2.1370395649927545
2026-06-03T17:25:00.000000000+0000,-0.00008601623663104241,0.000043085805388171083,-0.021084747021135164,0.0004147506708115922,-2.1084747021135164,0.04147506708115922,2.1499497691946754
2026-06-03T17:30:00.000000000+0000,-0.00004308951848139286,0.00008617718033598898,-0.021127836539616557,0.0005009278511475812,-2.112783653961656,0.05009278511475812,2.1628764390764137
2026-06-03T17:35:00.000000000+0000,0.000043082092934826344,0.0,-0.02108475444668173,0.0005009278511475812,-2.108475444668173,0.05009278511475812,2.158568229782931
2026-06-03T17:40:00.000000000+0000,-0.00004292860166196788,-0.000043082092934826344,-0.0211276830483437,0.00045784575821275486,-2.1127683048343697,0.045784575821275486,2.1585528806556455
2026-06-03T17:45:00.000000000+0000,0.00008616418602921949,-0.00004308023694787888,-0.02104151886231448,0.000414765521264876,-2.104151886231448,0.0414765521264876,2.1456284383579356
2026-06-03T17:50:00.000000000+0000,0.00021560483654387008,0.00012927041271013073,-0.02082591402577061,0.0005440359339750067,-2.082591402577061,0.05440359339750067,2.1369949959745616
2026-06-03T17:55:00.000000000+0000,-0.00004339471073752654,1.8563068304722208e-9,-0.020869308736508135,0.0005440377902818372,-2.0869308736508136,0.05440377902818372,2.141334652678997
2026-06-03T18:00:00.000000000+0000,0.0001287949799302912,0.000043087661854596115,-0.020740513756577844,0.0005871254521364333,-2.0740513756577843,0.05871254521364333,2.1327639208714277
2026-06-03T18:05:00.000000000+0000,-0.00012924630537008985,-0.00008616789816268122,-0.020869760061947934,0.0005009575539737521,-2.0869760061947935,0.05009575539737521,2.1370717615921686
2026-06-03T18:10:00.000000000+0000,0.0,-0.0000861734672427672,-0.020869760061947934,0.0004147840867309849,-2.0869760061947935,0.04147840867309849,2.1284544148678917
2026-06-03T18:15:00.000000000+0000,1.8567863913077076e-9,-0.00008587193541026439,-0.020869758205161543,0.0003289121513207205,-2.0869758205161544,0.03289121513207205,2.1198670356482263
2026-06-03T18:20:00.000000000+0000,0.00012912055513231158,0.0,-0.02074063765002923,0.0003289121513207205,-2.074063765002923,0.03289121513207205,2.1069549801349954
2026-06-03T18:25:00.000000000+0000,0.00004357246244343638,0.0000863382177958838,-0.020697065187585795,0.0004152503691166043,-2.0697065187585793,0.04152503691166043,2.1112315556702397
2026-06-03T18:30:00.000000000+0000,0.00008617719354536701,-0.00004308951848139286,-0.020610887994040428,0.0003721608506352114,-2.0610887994040428,0.03721608506352114,2.098304884467564
2026-06-03T18:35:00.000000000+0000,-0.00017189925848840049,0.0,-0.020782787252528828,0.0003721608506352114,-2.0782787252528827,0.03721608506352114,2.115494810316404
2026-06-03T18:40:00.000000000+0000,0.00004324311557557525,-0.00004309137526778417,-0.020739544136953253,0.00032906947536742726,-2.073954413695325,0.032906947536742726,2.106861361232068
2026-06-03T18:45:00.000000000+0000,-0.00012912056834260555,0.00008618275053556834,-0.02086866470529586,0.0004152522259029956,-2.0868664705295856,0.04152522259029956,2.1283916931198856
2026-06-03T18:50:00.000000000+0000,0.00021495733606222145,0.0,-0.020653707369233637,0.0004152522259029956,-2.065370736923364,0.04152522259029956,2.1068959595136634
2026-06-03T18:55:00.000000000+0000,0.00017248558866728159,0.0,-0.020481221780566355,0.0004152522259029956,-2.0481221780566354,0.04152522259029956,2.089647400646935
2026-06-03T19:00:00.000000000+0000,0.0015943097410892892,-0.00043085062881470515,-0.018886912039477066,-0.000015598402911709552,-1.8886912039477066,-0.0015598402911709552,1.8871313636565357
2026-06-03T19:05:00.000000000+0000,0.00004308951784151582,-0.000043085805388171083,-0.01884382252163555,-0.000058684208299880636,-1.884382252163555,-0.005868420829988064,1.878513831333567
2026-06-03T19:10:00.000000000+0000,-0.00004308023694787888,-0.000043082092934826344,-0.01888690275858343,-0.00010176630123470698,-1.8886902758583428,-0.010176630123470698,1.8785136457348721
2026-06-03T19:15:00.000000000+0000,0.0001721859909402379,-0.00004308394908134061,-0.01871471676764319,-0.0001448502503160476,-1.8714716767643191,-0.014485025031604759,1.8569866517327145
2026-06-03T19:20:00.000000000+0000,0.0006025067396136508,-0.0001292314317094534,-0.01811221002802954,-0.000274081682025501,-1.811221002802954,-0.0274081682025501,1.783812834600404
2026-06-03T19:25:00.000000000+0000,0.00004308023694787888,-0.00004308023694787888,-0.01806912979108166,-0.00031716191897337986,-1.8069129791081662,-0.031716191897337986,1.7751967872108283
2026-06-03T19:30:00.000000000+0000,0.0,0.0,-0.01806912979108166,-0.00031716191897337986,-1.8069129791081662,-0.031716191897337986,1.7751967872108283
2026-06-03T19:35:00.000000000+0000,-0.00025799233412585054,-0.000043087661854596115,-0.018327122125207512,-0.000360249580827976,-1.8327122125207511,-0.0360249580827976,1.7966872544379537
2026-06-03T19:40:00.000000000+0000,0.0001291057285391639,0.0,-0.01819801639666835,-0.000360249580827976,-1.8198016396668348,-0.0360249580827976,1.7837766815840372
2026-06-03T19:45:00.000000000+0000,-0.0009354308196652394,0.00004308394908134061,-0.019133447216333588,-0.00031716563174663537,-1.9133447216333588,-0.03171656317466354,1.8816281584586951
2026-06-03T19:50:00.000000000+0000,1.5537414529975813e-7,-1.8564664250320106e-9,-0.019133291842188288,-0.0003171674882130604,-1.9133291842188287,-0.03171674882130604,1.8816124353975228
2026-06-03T19:55:00.000000000+0000,0.00025836502758300184,-0.00012926112909736331,-0.018874926814605286,-0.0004464286173104237,-1.8874926814605286,-0.04464286173104237,1.8428498197294862
2026-06-03T20:00:00.000000000+0000,0.00008617718065595525,-0.00012927041191060362,-0.01878874963394933,-0.0005756990292210273,-1.878874963394933,-0.057569902922102734,1.8213050604728305
2026-06-03T20:05:00.000000000+0000,-3.0890534935545944e-7,0.0001292574163241078,-0.018789058539298686,-0.0004464416128969195,-1.8789058539298686,-0.04464416128969195,1.8342616926401767
2026-06-04T13:35:00.000000000+0000,0.0002147535841858783,-0.0001717954783026776,-0.018574304955112808,-0.0006182370911995971,-1.8574304955112808,-0.06182370911995971,1.7956067863913212
2026-06-04T13:40:00.000000000+0000,0.0002145254898079929,-0.0000858922051770461,-0.018359779465304815,-0.0007041292963766432,-1.8359779465304815,-0.07041292963766432,1.7655650168928172
2026-06-04T13:45:00.000000000+0000,0.00012882634672159443,0.00008589773827996638,-0.01823095311858322,-0.0006182315580966768,-1.8230953118583222,-0.061823155809667685,1.7612721560486544
2026-06-04T13:50:00.000000000+0000,0.0001715710660791514,-0.00017177887772598655,-0.01805938205250407,-0.0007900104358226634,-1.805938205250407,-0.07900104358226634,1.7269371616681406
2026-06-04T13:55:00.000000000+0000,-0.00038576061818051954,-0.0001717770339913216,-0.01844514267068459,-0.000961787469813985,-1.844514267068459,-0.0961787469813985,1.7483355200870605
2026-06-04T14:00:00.000000000+0000,0.00012778518654593674,-0.00012884476376537335,-0.018317357484138652,-0.0010906322335793583,-1.8317357484138652,-0.10906322335793583,1.7226725250559294
2026-06-04T14:05:00.000000000+0000,-0.000213832702302158,-0.00012882632008712203,-0.01853119018644081,-0.0012194585536664804,-1.853119018644081,-0.12194585536664804,1.731173163277433
2026-06-04T14:10:00.000000000+0000,-0.0002139083827878696,0.0,-0.01874509856922868,-0.0012194585536664804,-1.874509856922868,-0.12194585536664804,1.75256400155622
2026-06-04T14:15:00.000000000+0000,-0.0008897091150601999,-0.00017159493440543905,-0.01963480768428888,-0.0013910534880719194,-1.963480768428888,-0.13910534880719194,1.824375419621696
2026-06-04T14:20:00.000000000+0000,0.00025760515676848117,3.6911128875605215e-9,-0.0193772025275204,-0.0013910497969590319,-1.9377202527520399,-0.13910497969590319,1.7986152730561367
