ts_event,low,high,cum_low,cum_high,cum_low_pct,cum_high_pct,cum_high_minus_low_pct
2026-05-29T19:35:00.000000000+0000,-0.0001399286366243757,0.0,0.003886951020088958,0.004357517194295113,0.3886951020088958,0.4357517194295113,0.04705661742061551
2026-05-29T19:40:00.000000000+0000,-0.0011103510126648786,0.0,0.0027766000074240793,0.004357517194295113,0.27766000074240793,0.4357517194295113,0.15809171868710337
2026-05-29T19:45:00.000000000+0000,0.0,0.0,0.0027766000074240793,0.004357517194295113,0.27766000074240793,0.4357517194295113,0.15809171868710337
2026-05-29T19:50:00.000000000+0000,0.0,0.0,0.0027766000074240793,0.004357517194295113,0.27766000074240793,0.4357517194295113,0.15809171868710337
2026-05-29T19:55:00.000000000+0000,0.00013996780763214645,0.0,0.0029165678150562258,0.004357517194295113,0.2916567815056226,0.4357517194295113,0.14409493792388872
2026-05-29T20:00:00.000000000+0000,0.0,0.0,0.0029165678150562258,0.004357517194295113,0.2916567815056226,0.4357517194295113,0.14409493792388872
2026-05-29T20:05:00.000000000+0000,0.00013990905934058162,0.0,0.0030564768743968074,0.004357517194295113,0.30564768743968074,0.4357517194295113,0.13010403198983056
2026-06-01T13:50:00.000000000+0000,-0.002523130018120767,0.0,0.0005333468562760402,0.004357517194295113,0.05333468562760402,0.4357517194295113,0.3824170338019073
2026-06-01T14:15:00.000000000+0000,-0.0009829390667128735,0.0,-0.0004495922104368333,0.004357517194295113,-0.04495922104368333,0.4357517194295113,0.4807109404731946
2026-06-01T14:20:00.000000000+0000,-0.0004212004274286585,0.0008425783394141462,-0.0008707926378654918,0.005200095533709259,-0.08707926378654918,0.5200095533709259,0.6070888171574751
2026-06-01T14:25:00.000000000+0000,0.00028081999622919795,0.0,-0.0005899726416362938,0.005200095533709259,-0.05899726416362938,0.5200095533709259,0.5790068175345553
2026-06-01T14:30:00.000000000+0000,-0.00028081999622919795,0.0,-0.0008707926378654918,0.005200095533709259,-0.08707926378654918,0.5200095533709259,0.6070888171574751
2026-06-01T14:55:00.000000000+0000,-0.00014043957610354596,0.0,-0.0010112322139690377,0.005200095533709259,-0.10112322139690377,0.5200095533709259,0.6211327747678297
2026-06-01T15:00:00.000000000+0000,0.00014043957610354596,0.0,-0.0008707926378654918,0.005200095533709259,-0.08707926378654918,0.5200095533709259,0.6070888171574751
2026-06-01T15:05:00.000000000+0000,-0.00014043957610354596,0.0,-0.0010112322139690377,0.005200095533709259,-0.10112322139690377,0.5200095533709259,0.6211327747678297
2026-06-01T15:10:00.000000000+0000,0.0002809186098371441,-0.00014047903373359816,-0.0007303136041318936,0.005059616499975661,-0.07303136041318936,0.5059616499975661,0.5789930104107555
2026-06-01T15:20:00.000000000+0000,0.00028081999622919795,0.0,-0.00044949360790269566,0.005059616499975661,-0.044949360790269566,0.5059616499975661,0.5509110107878357
2026-06-01T15:25:00.000000000+0000,0.0,0.0,-0.00044949360790269566,0.005059616499975661,-0.044949360790269566,0.5059616499975661,0.5509110107878357
2026-06-01T15:30:00.000000000+0000,0.00014036072729872728,0.0,-0.0003091328806039684,0.005059616499975661,-0.030913288060396837,0.5059616499975661,0.5368749380579629
2026-06-01T15:35:00.000000000+0000,0.0,0.00070150827149007,-0.0003091328806039684,0.005761124771465731,-0.030913288060396837,0.5761124771465731,0.6070257652069699
