ts_event,low,high,cum_low,cum_high,cum_low_pct,cum_high_pct,cum_high_minus_low_pct
2026-05-22T15:30:00.000000000+0000,-1.8732153953537889e-6,0.00015679818200439732,-0.002424536938008398,0.0193042030580243,-0.2424536938008398,1.9304203058024298,2.1728739996032695
2026-05-22T15:35:00.000000000+0000,0.00003919954420583682,-0.000039193399595516265,-0.0023853373938025613,0.019265009658428783,-0.23853373938025613,1.9265009658428784,2.1650347052231345
2026-05-22T15:40:00.000000000+0000,-0.00007840062748615262,-0.0000784067743854755,-0.002463738021288714,0.019186602884043308,-0.2463738021288714,1.9186602884043307,2.165034090533202
2026-05-22T15:45:00.000000000+0000,0.00019601924180429053,0.0,-0.0022677187794844234,0.019186602884043308,-0.22677187794844234,1.9186602884043307,2.145432166352773
2026-05-22T15:50:00.000000000+0000,-2.459048950576026e-8,-0.00011759863599142273,-0.002267743369973929,0.019069004248051885,-0.2267743369973929,1.9069004248051886,2.1336747618025815
2026-05-22T15:55:00.000000000+0000,0.00003919186329245927,0.0,-0.00222855150668147,0.019069004248051885,-0.22285515066814698,1.9069004248051886,2.1297555754733355
2026-05-22T16:00:00.000000000+0000,-0.000039208766121234806,0.0,-0.0022677602728027046,0.019069004248051885,-0.22677602728027046,1.9069004248051886,2.133676452085459
2026-05-22T16:05:00.000000000+0000,-0.0002744306282321807,1.5371467432245822e-9,-0.0025421909010348853,0.01906900578519863,-0.25421909010348853,1.906900578519863,2.1611196686233516
2026-05-22T16:10:00.000000000+0000,0.000039162674974724254,0.00027436456032320367,-0.002503028226060161,0.019343370345521832,-0.2503028226060161,1.934337034552183,2.1846398571581993
2026-05-22T16:15:00.000000000+0000,4.143578444248952e-8,0.0003133875261848995,-0.0025029867902757186,0.01965675787170673,-0.25029867902757186,1.9656757871706731,2.215974466198245
2026-05-22T16:20:00.000000000+0000,-4.602653341789775e-9,-0.00003917190555330352,-0.0025029913929290604,0.019617585966153428,-0.25029913929290604,1.9617585966153428,2.2120577359082487
2026-05-22T16:25:00.000000000+0000,-0.00007828707827778336,0.00007829933420633317,-0.0025812784712068437,0.01969588530035976,-0.2581278471206844,1.9695885300359761,2.2277163771566606
2026-05-22T16:30:00.000000000+0000,0.00011744824078774307,-0.00007829627313740706,-0.0024638302304191007,0.019617589027222354,-0.24638302304191007,1.9617589027222353,2.2081419257641457
2026-05-22T16:35:00.000000000+0000,-0.00023483672452440096,0.000039138178779346555,-0.0026986669549435016,0.0196567272060017,-0.26986669549435016,1.96567272060017,2.2355394160945203
2026-05-22T16:40:00.000000000+0000,0.0008922889454301419,0.00011742525585775598,-0.0018063780095133597,0.019774152461859457,-0.18063780095133597,1.9774152461859456,2.1580530471372814
2026-05-22T16:45:00.000000000+0000,-0.00019495518240797427,0.000078288611454147,-0.002001333191921334,0.019852441073313604,-0.2001333191921334,1.9852441073313605,2.1853774265234938
2026-05-22T16:50:00.000000000+0000,0.00007828095109024824,-0.000039135113985927505,-0.0019230522408310857,0.019813305959327676,-0.19230522408310857,1.9813305959327676,2.173635820015876
2026-05-22T16:55:00.000000000+0000,-0.00007827022809206441,0.00011740074758617713,-0.00200132246892315,0.019930706706913853,-0.200132246892315,1.9930706706913854,2.1932029175837005
2026-05-22T17:00:00.000000000+0000,-0.00011737165680869577,0.00011737931153868453,-0.002118694125731846,0.020048086018452538,-0.2118694125731846,2.004808601845254,2.2166780144184384
2026-05-22T17:05:00.000000000+0000,0.00031298751201272457,-0.000039090732430885344,-0.0018057066137191213,0.020008995286021652,-0.18057066137191213,2.000899528602165,2.1814701899740774
2026-05-22T17:10:00.000000000+0000,4.131412895125308e-8,0.0,-0.00180566529959017,0.020008995286021652,-0.180566529959017,2.000899528602165,2.181466058561182
2026-05-22T17:15:00.000000000+0000,0.0004650848269369401,0.00007823960893182935,-0.00134058047265323,0.020087234894953482,-0.134058047265323,2.008723489495348,2.1427815367606713
