ts_event,low,high,cum_low,cum_high,cum_low_pct,cum_high_pct,cum_high_minus_low_pct
2026-06-09T15:25:00.000000000+0000,0.00014047903373448634,-0.00014047903373448634,-0.04797127057358885,0.0335719841423332,-4.797127057358885,3.35719841423332,8.154325471592205
2026-06-09T15:30:00.000000000+0000,-0.00014047903373448634,-0.000842933430441839,-0.04811174960732334,0.03272905071189136,-4.811174960732334,3.272905071189136,8.08408003192147
2026-06-09T15:35:00.000000000+0000,-0.00042159503709093826,0.00028107652354592005,-0.04853334464441428,0.03301012723543728,-4.853334464441428,3.301012723543728,8.154347187985156
2026-06-09T15:40:00.000000000+0000,0.0001405185135450182,0.0,-0.04839282613086926,0.03301012723543728,-4.839282613086926,3.301012723543728,8.140295336630654
2026-06-09T15:45:00.000000000+0000,0.0,0.0002809383358828299,-0.04839282613086926,0.03329106557132011,-4.839282613086926,3.329106557132011,8.168389170218937
2026-06-09T15:50:00.000000000+0000,0.00014043957610354596,0.00014043957610354596,-0.048252386554765714,0.03343150514742366,-4.825238655476571,3.3431505147423657,8.168389170218937
2026-06-09T15:55:00.000000000+0000,-0.00014045927999806196,-0.0001404001406308808,-0.048392845834763776,0.033291105006792776,-4.839284583476378,3.3291105006792776,8.168395084155655
2026-06-09T16:00:00.000000000+0000,0.00028066236501977926,-0.0001402032453361457,-0.048112183469743997,0.03315090176145663,-4.8112183469744,3.315090176145663,8.126308523120063
2026-06-09T16:05:00.000000000+0000,0.00014022294921200995,0.0004207672013878394,-0.04797196052053199,0.03357166896284447,-4.797196052053199,3.357166896284447,8.154362948337646
2026-06-09T16:10:00.000000000+0000,0.0005609704798494874,0.00014022295472759794,-0.0474109900406825,0.03371189191757207,-4.74109900406825,3.3711891917572068,8.112288195825457
2026-06-09T16:15:00.000000000+0000,0.0002804459094551959,-0.00014022295472759794,-0.0471305441312273,0.03357166896284447,-4.71305441312273,3.357166896284447,8.070221309407177
2026-06-09T16:20:00.000000000+0000,0.0007010164805461017,-0.0011215477487338532,-0.0464295276506812,0.03245012121411062,-4.64295276506812,3.2450121214110617,7.887964886479182
2026-06-09T16:25:00.000000000+0000,0.00014020329500663564,-0.00014020329500663564,-0.046289324355674566,0.03230991791910398,-4.628932435567457,3.230991791910398,7.859924227477855
2026-06-09T16:30:00.000000000+0000,0.00014022295472759794,-0.0004206492044618315,-0.04614910140094697,0.03188926871464215,-4.614910140094697,3.188926871464215,7.803837011558912
2026-06-09T16:35:00.000000000+0000,0.0002804262497342336,0.0,-0.045868675151212734,0.03188926871464215,-4.586867515121273,3.188926871464215,7.775794386585488
2026-06-09T16:40:00.000000000+0000,-0.000840710558321689,0.00014081404434751477,-0.04670938570953442,0.032030082758989664,-4.670938570953442,3.2030082758989664,7.873946846852409
2026-06-09T16:45:00.000000000+0000,-0.0005618569457208622,-0.0004215160663747497,-0.047271242655255286,0.031608566692614914,-4.727124265525529,3.1608566692614914,7.88798093478702
2026-06-09T16:50:00.000000000+0000,-0.00028082002390750205,0.0004213384543554355,-0.04755206267916279,0.03202990514697035,-4.755206267916279,3.202990514697035,7.958196782613314
